Gmt time,Open,High,Low,Close,Volume
10.09.2019 21:00:00.000,217.932,223.642,217.762,223.603,467832260.13179994
11.09.2019 21:00:00.000,224.793,226.403,222.882,223.222,401114387.5122
12.09.2019 21:00:00.000,219.112,220.792,217.042,218.642,623706306.4574
15.09.2019 21:00:00.000,217.653,220.132,217.572,219.932,531570510.8642
16.09.2019 21:00:00.000,219.972,220.832,219.142,220.702,380542644.5008
17.09.2019 21:00:00.000,221.992,222.852,219.472,222.782,376449840.5456
18.09.2019 21:00:00.000,222.182,223.772,220.412,220.932,417857666.01570004
19.09.2019 21:00:00.000,221.512,222.593,217.492,217.762,617943843.8415
22.09.2019 21:00:00.000,218.942,219.853,217.663,218.792,487977603.9124
23.09.2019 21:00:00.000,221.042,222.492,217.252,217.823,700114883.4229
24.09.2019 21:00:00.000,218.632,221.522,217.173,221.132,689495208.7402
25.09.2019 21:00:00.000,219.982,220.943,218.843,219.952,667035259.2468
26.09.2019 21:00:00.000,220.582,221.003,217.302,218.903,763345031.7383
29.09.2019 21:00:00.000,221.002,224.583,220.883,224.022,493052181.24399996
30.09.2019 21:00:00.000,225.013,228.203,224.262,224.422,727334465.0268
01.10.2019 21:00:00.000,223.123,223.612,217.952,219.312,849243827.8199
02.10.2019 21:00:00.000,218.293,220.953,215.173,220.772,681623714.4469999
03.10.2019 21:00:00.000,225.653,227.503,223.942,226.872,577983898.1628001
06.10.2019 21:00:00.000,226.172,229.942,225.893,227.012,580698112.4878
07.10.2019 21:00:00.000,225.762,228.063,224.402,224.423,810691474.9145
08.10.2019 21:00:00.000,227.002,227.793,225.672,227.102,516501056.6711
09.10.2019 21:00:00.000,227.962,230.442,227.343,230.133,677131401.0620999
10.10.2019 21:00:00.000,232.982,237.652,232.353,235.973,584758541.1071
13.10.2019 21:00:00.000,235.142,238.152,235.102,235.913,480028736.1144999
14.10.2019 21:00:00.000,236.452,237.642,234.903,235.233,445210861.20600003
15.10.2019 21:00:00.000,233.843,235.263,233.602,234.462,459214885.7116
16.10.2019 21:00:00.000,235.052,236.152,233.543,235.422,500785343.1702
17.10.2019 21:00:00.000,234.552,237.592,234.302,236.392,589213218.6888
20.10.2019 21:00:00.000,237.573,241.003,237.533,240.452,374769371.0326
21.10.2019 21:00:00.000,241.243,242.202,239.633,240.032,627884521.4844
22.10.2019 21:00:00.000,242.132,243.242,241.232,243.203,552951625.8239
23.10.2019 21:00:00.000,244.493,244.852,241.813,243.552,416635692.5964
24.10.2019 21:00:00.000,243.043,246.733,242.942,246.432,512430347.44250005
27.10.2019 21:00:00.000,247.483,249.222,246.742,249.013,531158828.7354
28.10.2019 21:00:00.000,249.053,249.753,242.592,243.383,589184017.1814001
29.10.2019 21:00:00.000,244.773,245.303,241.252,243.462,344352085.1136
30.10.2019 21:00:00.000,247.243,249.182,245.622,248.942,513956203.46059996
31.10.2019 21:00:00.000,249.462,255.942,249.212,255.892,385090305.32830006
03.11.2019 22:00:00.000,257.402,257.843,255.422,257.523,364466510.77260005
04.11.2019 22:00:00.000,257.112,258.203,256.342,257.163,453023223.8769
05.11.2019 22:00:00.000,256.872,257.512,255.372,257.242,502712577.8198
06.11.2019 22:00:00.000,258.762,260.353,258.132,259.502,841075012.2069001
07.11.2019 22:00:00.000,258.782,260.142,256.912,260.112,804435005.1881
10.11.2019 22:00:00.000,258.352,262.473,258.352,262.202,716052238.4642999
11.11.2019 22:00:00.000,261.602,262.802,260.933,261.962,439627403.2593
12.11.2019 22:00:00.000,261.143,264.793,261.112,264.532,477392925.2624
13.11.2019 22:00:00.000,263.922,264.893,262.132,262.863,613579650.8789
14.11.2019 22:00:00.000,264.023,265.693,263.022,265.693,907037498.4741001
17.11.2019 22:00:00.000,265.893,267.442,264.252,267.123,627457870.4833
18.11.2019 22:00:00.000,267.963,268.022,265.412,266.303,773467498.7792
19.11.2019 22:00:00.000,265.702,266.093,260.442,263.072,820312492.3706999
20.11.2019 22:00:00.000,263.513,264.033,261.202,262.093,921322502.1362
21.11.2019 22:00:00.000,262.543,263.193,260.862,261.932,779314994.8120999
24.11.2019 22:00:00.000,262.582,266.383,262.582,266.343,645222492.218
25.11.2019 22:00:00.000,266.973,267.063,265.002,265.032,650327503.2044
26.11.2019 22:00:00.000,265.832,267.973,265.343,267.953,649669998.1689
28.11.2019 22:00:00.000,266.283,267.993,265.932,267.263,422087501.82379997
01.12.2019 22:00:00.000,267.332,268.253,263.482,264.512,612368606.5672
02.12.2019 22:00:00.000,258.163,259.542,256.362,259.442,648436912.5367
03.12.2019 22:00:00.000,261.072,263.333,260.742,261.813,466337692.26079994
04.12.2019 22:00:00.000,263.792,265.903,262.752,265.603,501045448.3034
05.12.2019 22:00:00.000,267.572,271.003,267.572,270.572,377529590.60669994
08.12.2019 22:00:00.000,270.073,270.802,264.922,266.843,567780410.7666
09.12.2019 22:00:00.000,268.623,270.093,265.892,268.622,603998294.8305
10.12.2019 22:00:00.000,268.742,271.122,268.702,270.832,455382305.1454
11.12.2019 22:00:00.000,267.612,272.563,267.352,271.332,599734897.6135001
12.12.2019 22:00:00.000,271.532,275.322,270.973,275.172,592699810.0280001
15.12.2019 22:00:00.000,277.252,280.793,277.002,279.883,350224201.20239997
16.12.2019 22:00:00.000,279.842,281.772,279.072,280.362,423012145.99610007
17.12.2019 22:00:00.000,279.952,281.903,279.132,279.822,393618602.75280005
18.12.2019 22:00:00.000,279.613,281.192,278.962,280.112,395842277.52690005
19.12.2019 22:00:00.000,282.162,282.252,278.642,279.172,767822319.0308001
22.12.2019 22:00:00.000,280.702,284.253,280.702,284.013,688265007.0192
23.12.2019 22:00:00.000,284.683,284.913,282.933,284.303,355652496.3379
25.12.2019 22:00:00.000,284.923,290.023,284.742,290.002,792602500.9155002
26.12.2019 22:00:00.000,291.272,293.973,288.122,289.802,860776390.0757
29.12.2019 22:00:00.000,289.482,292.703,285.252,291.792,618755256.6528
30.12.2019 22:00:00.000,289.922,293.693,289.553,293.602,589710754.3946
01.01.2020 22:00:00.000,296.302,300.523,295.443,300.513,438325216.2932
02.01.2020 22:00:00.000,296.972,300.593,296.612,297.772,531331592.56
05.01.2020 22:00:00.000,293.852,299.973,292.842,299.712,477391063.69009995
06.01.2020 22:00:00.000,299.872,300.903,297.502,298.373,518172710.4186999
07.01.2020 22:00:00.000,297.292,304.443,297.253,303.082,506511817.93219995
08.01.2020 22:00:00.000,307.202,310.433,306.202,309.652,733797271.7285
09.01.2020 22:00:00.000,310.812,312.692,308.262,310.352,710238975.5249
12.01.2020 22:00:00.000,311.753,317.083,311.162,317.002,553619579.3151
13.01.2020 22:00:00.000,316.802,317.562,312.192,312.763,775677551.2695
14.01.2020 22:00:00.000,311.982,315.503,309.563,311.433,680845108.0322
15.01.2020 22:00:00.000,313.653,315.633,312.112,315.382,585313186.6456001
16.01.2020 22:00:00.000,316.643,318.753,315.153,318.683,568886981.9640999
20.01.2020 22:00:00.000,317.203,319.032,316.232,316.642,651032955.1696
21.01.2020 22:00:00.000,318.772,320.002,317.332,317.782,666348213.1959
22.01.2020 22:00:00.000,317.892,319.573,315.702,319.272,676696327.2093999
23.01.2020 22:00:00.000,320.242,323.342,317.533,318.323,995637031.5551
26.01.2020 22:00:00.000,309.813,311.792,306.272,308.882,787417892.4559
27.01.2020 22:00:00.000,312.502,318.432,312.222,317.692,775478149.4140999
28.01.2020 22:00:00.000,324.532,327.853,321.462,324.282,719779502.8687
29.01.2020 22:00:00.000,320.652,324.102,318.802,323.933,763849205.0172
30.01.2020 22:00:00.000,321.132,322.732,308.303,309.472,790618873.5961001
02.02.2020 22:00:00.000,303.932,313.503,302.463,308.572,908689437.8662
03.02.2020 22:00:00.000,315.623,319.643,313.662,318.962,629271675.1099
04.02.2020 22:00:00.000,323.652,324.792,318.962,321.512,803915771.4842999
05.02.2020 22:00:00.000,322.942,325.232,320.392,325.192,551962482.4524
06.02.2020 22:00:00.000,322.250,323.422,318.152,320.032,864807502.7466
09.02.2020 22:00:00.000,314.252,321.403,313.943,321.372,714929992.6757
10.02.2020 22:00:00.000,323.572,323.963,318.732,319.603,867525001.5258
11.02.2020 22:00:00.000,321.692,327.222,321.692,327.173,846462486.267
12.02.2020 22:00:00.000,324.382,326.233,323.472,324.892,1122754997.2535
13.02.2020 22:00:00.000,324.802,325.982,322.882,324.732,976057495.1172
17.02.2020 22:00:00.000,315.342,319.743,314.942,318.983,1037809982.2997
18.02.2020 22:00:00.000,320.162,324.573,320.132,323.643,846874992.3706
19.02.2020 22:00:00.000,322.663,324.662,318.333,320.253,1309002494.8119998
20.02.2020 22:00:00.000,318.403,320.453,310.532,312.982,1006670547.4854001
23.02.2020 22:00:00.000,297.212,304.152,292.063,298.322,681137199.4018
24.02.2020 22:00:00.000,300.873,302.462,286.213,288.243,1139507469.1771998
25.02.2020 22:00:00.000,286.702,297.873,286.702,292.712,1127053771.9728
26.02.2020 22:00:00.000,281.422,285.993,273.133,273.232,1274157852.173
27.02.2020 22:00:00.000,258.053,278.362,257.142,273.452,520015766.1439
01.03.2020 22:00:00.000,282.312,298.832,277.812,298.782,1601475395.2025
02.03.2020 22:00:00.000,303.672,303.933,285.862,289.243,629899110.7942001
03.03.2020 22:00:00.000,297.842,303.042,293.173,302.852,1350065612.7931
04.03.2020 22:00:00.000,295.502,299.582,291.482,293.162,1300056533.8133998
05.03.2020 22:00:00.000,281.942,290.832,281.352,288.903,1486846984.8632998
08.03.2020 21:00:00.000,263.112,278.112,263.112,266.283,886599143.982
09.03.2020 21:00:00.000,277.122,285.432,269.422,285.432,1340668640.1367
10.03.2020 21:00:00.000,277.352,281.243,272.252,275.653,1711603553.7719998
11.03.2020 21:00:00.000,256.882,270.003,248.262,248.263,1324796586.9903998
12.03.2020 21:00:00.000,265.123,278.463,253.013,277.953,2203029998.7793
15.03.2020 21:00:00.000,241.632,259.073,240.012,241.883,1334149993.8964999
16.03.2020 21:00:00.000,247.373,257.623,238.473,252.702,1124130031.5856
17.03.2020 21:00:00.000,239.853,250.003,237.173,249.883,855647498.1306001
18.03.2020 21:00:00.000,247.143,252.862,242.653,244.052,1308272495.2698002
19.03.2020 21:00:00.000,247.212,251.843,228.052,229.112,2756537490.8448
22.03.2020 21:00:00.000,227.962,228.002,212.762,224.543,424715000.1526
23.03.2020 21:00:00.000,236.803,246.493,234.372,246.202,2707245391.8459
24.03.2020 21:00:00.000,250.802,258.003,244.432,245.423,1503594978.3325999
25.03.2020 21:00:00.000,246.493,258.602,246.403,257.863,2199300025.9399
26.03.2020 21:00:00.000,251.982,255.913,247.102,247.682,2440479995.7276
29.03.2020 21:00:00.000,251.002,255.493,249.512,254.528,2375675033.5693
30.03.2020 21:00:00.000,255.693,262.503,252.032,254.202,1239415000.9156
31.03.2020 21:00:00.000,246.662,248.732,239.172,240.912,1474844261.1693997
01.04.2020 21:00:00.000,239.532,245.053,236.952,244.842,1636933143.6156
02.04.2020 21:00:00.000,242.732,245.732,238.992,241.522,1036018077.8504
05.04.2020 21:00:00.000,251.273,263.122,249.463,262.132,1126892150.8788002
06.04.2020 21:00:00.000,271.512,271.512,259.062,259.302,1100262313.8428998
07.04.2020 21:00:00.000,263.063,267.403,261.252,265.633,1198984367.3708
08.04.2020 21:00:00.000,268.593,270.072,264.712,267.932,1324382225.0366
12.04.2020 21:00:00.000,268.373,273.593,265.842,273.172,1131157371.5210001
13.04.2020 21:00:00.000,280.072,288.063,278.082,286.832,942119239.8070999
14.04.2020 21:00:00.000,282.672,286.323,280.662,284.693,1962951629.6387
15.04.2020 21:00:00.000,287.423,288.223,282.402,286.483,2058970031.7382002
16.04.2020 21:00:00.000,284.742,286.953,276.882,282.843,2172542465.2100997
19.04.2020 21:00:00.000,277.893,281.693,277.012,277.012,2151490020.7518997
20.04.2020 21:00:00.000,276.022,277.293,265.452,268.593,1452732101.4404
21.04.2020 21:00:00.000,273.962,277.802,272.242,276.172,940209754.9438001
22.04.2020 21:00:00.000,275.933,281.783,275.012,275.052,1124279907.2265
23.04.2020 21:00:00.000,277.052,282.953,277.032,282.803,1073033248.9015
26.04.2020 21:00:00.000,281.932,284.542,279.962,283.013,912008316.0401
27.04.2020 21:00:00.000,285.173,285.843,278.262,278.722,1160268104.5533
28.04.2020 21:00:00.000,284.673,289.682,283.912,287.702,943235969.5435
29.04.2020 21:00:00.000,289.903,294.503,288.392,293.672,644545158.3862
30.04.2020 21:00:00.000,286.163,299.003,285.933,289.463,902545921.3257
03.05.2020 21:00:00.000,289.132,293.692,286.343,293.422,1027095527.6488998
04.05.2020 21:00:00.000,295.052,301.013,294.533,297.503,1049606849.6704001
05.05.2020 21:00:00.000,300.382,303.253,298.893,300.552,1223235084.5337
06.05.2020 21:00:00.000,303.262,305.183,302.022,303.712,1230223350.525
07.05.2020 21:00:00.000,305.652,310.293,304.313,310.103,1436342498.7793
10.05.2020 21:00:00.000,308.192,317.053,307.282,315.083,1534927459.7168
11.05.2020 21:00:00.000,317.793,319.693,310.962,311.392,1540360000.6102998
12.05.2020 21:00:00.000,312.192,315.983,303.292,307.373,2783514984.1309004
13.05.2020 21:00:00.000,304.402,309.852,301.592,309.762,2554467529.2967997
14.05.2020 21:00:00.000,300.692,307.892,300.592,307.752,2377547531.1279
17.05.2020 21:00:00.000,313.263,316.393,310.333,314.682,2227950012.207
18.05.2020 21:00:00.000,315.042,318.543,313.062,313.062,2214917541.5039
19.05.2020 21:00:00.000,316.952,319.542,316.253,319.193,2116554992.6758
20.05.2020 21:00:00.000,318.703,320.883,315.892,316.882,2285829986.5723
21.05.2020 21:00:00.000,316.022,319.192,315.432,318.763,1639852493.2862
25.05.2020 21:00:00.000,323.662,324.252,316.513,316.842,1526324951.172
26.05.2020 21:00:00.000,316.462,318.723,313.132,318.142,1841862503.0518
27.05.2020 21:00:00.000,316.392,323.452,315.702,318.202,1805497528.0762
28.05.2020 21:00:00.000,319.312,321.172,316.503,319.043,2020974975.5860002
31.05.2020 21:00:00.000,317.852,322.373,317.373,321.812,1378469985.9619002
01.06.2020 21:00:00.000,321.002,323.452,318.933,323.442,1330782478.3326
02.06.2020 21:00:00.000,324.932,326.033,322.342,325.053,1272259979.2481
03.06.2020 21:00:00.000,324.642,325.642,320.803,322.322,1478889991.7604
04.06.2020 21:00:00.000,323.542,331.753,323.512,331.642,1826792251.5870001
07.06.2020 21:00:00.000,330.100,333.603,327.352,333.602,831382820.1293
08.06.2020 21:00:00.000,332.092,345.632,332.092,343.853,945595115.6616001
09.06.2020 21:00:00.000,348.043,354.782,346.122,352.512,1197549263.0006
10.06.2020 21:00:00.000,349.303,351.073,335.602,335.933,2564484512.3291
11.06.2020 21:00:00.000,344.793,347.813,334.252,338.782,1539340431.2134001
14.06.2020 21:00:00.000,333.222,344.812,332.643,342.772,1381374877.9298
15.06.2020 21:00:00.000,351.242,353.222,344.772,352.202,1294546401.9776
16.06.2020 21:00:00.000,354.993,355.362,351.443,351.592,1126647544.861
17.06.2020 21:00:00.000,351.572,353.453,349.252,351.722,1048112998.9624
18.06.2020 21:00:00.000,355.392,356.582,345.192,349.712,1187299545.288
21.06.2020 21:00:00.000,351.303,359.442,351.303,358.952,1015470466.6137
22.06.2020 21:00:00.000,363.832,372.382,362.322,366.843,1029512351.9898
23.06.2020 21:00:00.000,365.082,368.792,358.562,360.252,1166717315.6738
24.06.2020 21:00:00.000,360.832,365.023,357.632,364.853,1216191345.2148
25.06.2020 21:00:00.000,364.463,365.082,353.052,353.992,1335255905.1514997
28.06.2020 21:00:00.000,353.492,362.202,351.323,361.872,980719814.3005
29.06.2020 21:00:00.000,360.142,365.993,360.082,364.532,954689216.6136
30.06.2020 21:00:00.000,365.182,367.373,363.962,364.052,1040661201.4770001
01.07.2020 21:00:00.000,367.933,370.473,363.852,364.202,1400538436.8897
05.07.2020 21:00:00.000,369.973,375.772,369.893,373.852,1329114990.2345
06.07.2020 21:00:00.000,375.573,378.643,372.292,372.953,1973882499.6948001
07.07.2020 21:00:00.000,376.762,381.492,376.492,381.352,1871152496.3379
08.07.2020 21:00:00.000,385.093,385.193,378.753,382.973,1647357498.1688
09.07.2020 21:00:00.000,382.493,383.912,378.872,383.632,1483047515.8690999
12.07.2020 21:00:00.000,389.202,399.853,381.093,381.912,1901384994.5068
13.07.2020 21:00:00.000,379.052,389.023,375.582,388.612,1399377494.8118997
14.07.2020 21:00:00.000,395.982,396.993,386.022,391.062,1190557479.8585
15.07.2020 21:00:00.000,386.412,389.662,383.652,386.143,1455479988.0981002
16.07.2020 21:00:00.000,388.122,388.152,383.383,385.362,1475665000.9155002
19.07.2020 21:00:00.000,385.742,393.933,384.292,393.473,1896432502.7467
20.07.2020 21:00:00.000,396.502,396.513,387.112,388.253,1530845001.2207
21.07.2020 21:00:00.000,388.002,391.922,386.432,389.143,1823239982.605
22.07.2020 21:00:00.000,388.192,388.192,368.053,371.523,1157640007.0191
23.07.2020 21:00:00.000,362.553,371.903,357.453,370.792,2145392456.0547998
26.07.2020 21:00:00.000,375.533,379.663,373.952,379.373,1726487518.3105998
27.07.2020 21:00:00.000,377.203,378.202,373.122,373.252,1369149986.267
28.07.2020 21:00:00.000,375.443,380.953,375.323,380.293,1183040008.5451
29.07.2020 21:00:00.000,376.793,385.082,375.113,384.982,1405540000.9156
30.07.2020 21:00:00.000,411.673,425.693,403.412,425.422,2650800003.0518003
02.08.2020 21:00:00.000,432.943,446.582,431.712,435.923,1935102523.8036
03.08.2020 21:00:00.000,436.583,443.213,433.673,438.902,1356859985.3514001
04.08.2020 21:00:00.000,437.803,441.573,435.623,440.463,1829637481.6894
05.08.2020 21:00:00.000,441.952,457.663,440.623,455.432,1329762481.6894
06.08.2020 21:00:00.000,453.032,453.952,441.213,444.563,2546360046.3866
09.08.2020 21:00:00.000,450.213,455.113,440.053,451.092,2641617492.6758003
10.08.2020 21:00:00.000,448.003,449.883,436.462,438.012,2062394958.4962
11.08.2020 21:00:00.000,441.933,453.133,441.245,451.792,1882140029.9072
12.08.2020 21:00:00.000,457.773,464.183,455.783,460.042,1816957473.7549
13.08.2020 21:00:00.000,459.082,459.993,452.223,459.852,1368034988.4033
16.08.2020 21:00:00.000,464.293,464.293,455.892,458.583,1274744995.1172
17.08.2020 21:00:00.000,457.652,464.003,456.092,462.283,1140607498.169
18.08.2020 21:00:00.000,463.943,468.653,462.463,462.892,1606910003.662
19.08.2020 21:00:00.000,463.003,473.613,463.003,473.233,1231002502.4414
20.08.2020 21:00:00.000,478.003,499.483,477.042,498.273,2124987503.0516999
23.08.2020 21:00:00.000,515.002,515.143,495.832,503.793,1339735000.6104
24.08.2020 21:00:00.000,499.033,500.723,492.335,499.473,1731699996.9482002
25.08.2020 21:00:00.000,505.003,507.993,500.383,506.223,1485765014.6483
26.08.2020 21:00:00.000,508.643,509.973,495.412,500.333,1912677474.9757
27.08.2020 21:00:00.000,504.253,505.793,498.343,499.313,1708834976.1963
30.08.2020 21:00:00.000,127.753,131.003,126.382,128.893,1218812477.1118999
31.08.2020 21:00:00.000,132.893,134.823,130.582,134.392,1283672500.6102002
01.09.2020 21:00:00.000,137.572,138.002,127.132,131.362,1734352493.2861001
02.09.2020 21:00:00.000,127.003,128.833,120.522,121.213,2776027511.5968
03.09.2020 21:00:00.000,120.272,123.703,110.992,120.992,3587154998.7793007
07.09.2020 21:00:00.000,114.483,119.003,112.702,113.102,3097020050.0488
08.09.2020 21:00:00.000,117.443,119.153,115.342,117.272,2144922470.0928
09.09.2020 21:00:00.000,120.502,120.502,112.513,113.702,2699104980.4688
10.09.2020 21:00:00.000,114.592,115.233,110.042,112.043,2472010040.2831
13.09.2020 21:00:00.000,114.783,115.923,112.833,115.352,1821622497.5586
14.09.2020 21:00:00.000,118.412,118.803,113.632,115.543,1875230010.9863
15.09.2020 21:00:00.000,115.242,116.012,112.132,112.222,1900217468.2617998
16.09.2020 21:00:00.000,109.703,112.203,108.782,110.422,2476440002.4414
17.09.2020 21:00:00.000,110.642,110.983,106.122,106.812,2461837524.414
20.09.2020 21:00:00.000,104.603,110.203,103.253,110.152,2432194976.8066998
21.09.2020 21:00:00.000,112.752,112.873,109.173,111.813,1984007492.0654001
22.09.2020 21:00:00.000,111.752,112.123,106.802,107.252,2159552764.8927
23.09.2020 21:00:00.000,105.293,110.243,105.013,108.283,2346722488.4033
24.09.2020 21:00:00.000,108.632,112.453,107.702,112.343,1818387481.6894
27.09.2020 21:00:00.000,114.943,115.332,112.803,115.013,1726427520.7520003
28.09.2020 21:00:00.000,114.532,115.323,113.592,114.113,1437287521.3623002
29.09.2020 21:00:00.000,113.733,117.252,113.722,115.663,1846134994.5068
30.09.2020 21:00:00.000,117.783,117.803,115.842,116.803,1603039993.2862
01.10.2020 21:00:00.000,112.933,115.383,112.293,113.132,2043822494.5069
04.10.2020 21:00:00.000,114.002,116.653,113.572,116.553,1017357498.1689
05.10.2020 21:00:00.000,115.802,116.123,112.262,113.223,1682114997.8638
06.10.2020 21:00:00.000,114.643,115.502,114.142,115.123,948447486.8775
07.10.2020 21:00:00.000,116.272,116.402,114.603,114.982,911989997.8639001
08.10.2020 21:00:00.000,115.302,117.023,114.933,117.002,832004997.2534
11.10.2020 21:00:00.000,120.103,125.183,119.323,124.423,1637072647.0947
12.10.2020 21:00:00.000,125.292,125.403,119.803,121.113,2169744995.1172
13.10.2020 21:00:00.000,121.003,123.023,119.633,121.233,1595515014.6484003
14.10.2020 21:00:00.000,118.972,121.203,118.222,120.812,1447529998.7792997
15.10.2020 21:00:00.000,121.472,121.553,118.852,119.053,1185947494.5069
18.10.2020 21:00:00.000,119.983,120.423,115.682,116.262,1738180023.1933
19.10.2020 21:00:00.000,116.332,118.993,115.662,117.512,1765087509.1552
20.10.2020 21:00:00.000,116.652,118.713,116.532,116.872,1560130020.1417
21.10.2020 21:00:00.000,117.442,118.053,114.652,115.823,1554435012.8173
22.10.2020 21:00:00.000,116.403,116.563,114.302,115.052,1109227493.2862
25.10.2020 21:00:00.000,114.142,116.553,112.893,115.213,1602815017.7001
26.10.2020 21:00:00.000,115.602,117.292,114.552,116.593,1259992507.9345999
27.10.2020 21:00:00.000,115.003,115.443,111.182,111.492,1885574996.9482002
28.10.2020 21:00:00.000,112.443,116.933,112.283,115.172,1603672500.6103
29.10.2020 21:00:00.000,111.273,112.003,107.732,109.262,2240490005.4932
01.11.2020 22:00:00.000,109.203,110.703,107.342,108.772,1384099990.8446999
02.11.2020 22:00:00.000,109.802,111.473,108.742,110.463,1391482513.4278002
03.11.2020 22:00:00.000,114.142,115.593,112.392,114.912,2079447525.0243
04.11.2020 22:00:00.000,118.102,119.623,116.882,119.013,1505587486.2670999
05.11.2020 22:00:00.000,118.322,119.203,116.132,118.703,1444547485.3515
08.11.2020 22:00:00.000,120.502,122.003,116.102,116.453,2263067504.8828
09.11.2020 22:00:00.000,115.693,117.613,114.142,116.082,2220204986.5723
10.11.2020 22:00:00.000,117.203,119.633,116.472,119.513,1295467483.5206
11.11.2020 22:00:00.000,119.723,120.533,118.582,119.282,1545437500
12.11.2020 22:00:00.000,119.523,119.683,117.892,119.273,998712516.7846
15.11.2020 22:00:00.000,118.973,120.993,118.172,120.423,1140167495.7274
16.11.2020 22:00:00.000,119.602,120.682,118.973,119.433,919415008.545
17.11.2020 22:00:00.000,118.803,119.833,118.012,118.042,945887496.9481
18.11.2020 22:00:00.000,117.802,119.033,116.822,118.652,919145011.9018002
19.11.2020 22:00:00.000,118.698,118.773,117.303,117.352,739795005.7983999
22.11.2020 22:00:00.000,117.283,117.632,113.762,113.932,1162282493.5911999
23.11.2020 22:00:00.000,113.943,115.863,112.603,115.182,967454994.2015
24.11.2020 22:00:00.000,115.673,116.763,115.193,116.042,895052513.1226001
26.11.2020 22:00:00.000,116.752,117.483,116.232,116.602,450117507.9346
29.11.2020 22:00:00.000,117.033,120.973,116.832,119.623,1288419998.1689
30.11.2020 22:00:00.000,121.173,123.473,120.023,122.703,1112400016.7847
01.12.2020 22:00:00.000,122.202,123.383,120.922,123.103,1051877487.1826
02.12.2020 22:00:00.000,123.563,123.783,122.223,122.953,907882492.0654
03.12.2020 22:00:00.000,122.623,122.873,121.532,122.203,717775001.5258
06.12.2020 22:00:00.000,122.603,124.582,122.282,123.792,847292495.7275
07.12.2020 22:00:00.000,124.402,124.983,123.103,124.393,753587509.1554
08.12.2020 22:00:00.000,124.618,125.953,121.082,121.743,1673532501.2208
09.12.2020 22:00:00.000,120.583,123.883,120.202,123.312,1249922500.6103
10.12.2020 22:00:00.000,122.533,122.802,120.562,122.493,995942497.2534999
13.12.2020 22:00:00.000,122.603,123.363,121.722,121.782,992325004.5776
14.12.2020 22:00:00.000,124.463,127.903,124.142,127.863,1111330001.8309999
15.12.2020 22:00:00.000,127.463,128.382,126.572,127.753,935499984.7412001
16.12.2020 22:00:00.000,128.993,129.572,128.053,128.643,767327514.6484
17.12.2020 22:00:00.000,129.012,129.103,126.133,126.793,925207515.7166
20.12.2020 22:00:00.000,125.292,128.323,123.452,128.273,1339329986.5723002
21.12.2020 22:00:00.000,131.742,134.403,129.662,131.783,1756384979.2479997
22.12.2020 22:00:00.000,132.192,132.443,130.792,130.953,1061725006.1033999
23.12.2020 22:00:00.000,131.392,133.463,131.132,132.042,651880004.8828
27.12.2020 22:00:00.000,133.752,137.353,133.592,136.773,960542480.4688
28.12.2020 22:00:00.000,138.073,138.802,134.353,134.943,1081395004.2726002
29.12.2020 22:00:00.000,135.763,135.993,133.412,133.903,830415000.9156001
30.12.2020 22:00:00.000,134.033,134.743,131.733,132.662,746640007.0191
03.01.2021 22:00:00.000,133.153,133.473,126.793,129.582,1458337478.6378
04.01.2021 22:00:00.000,128.843,131.743,128.453,130.982,901912498.4740999
05.01.2021 22:00:00.000,127.783,131.053,126.402,126.712,1379250015.2588
06.01.2021 22:00:00.000,128.443,131.633,127.873,130.873,906547492.9811001
07.01.2021 22:00:00.000,132.542,132.643,130.243,132.033,1215997512.8173
10.01.2021 22:00:00.000,129.192,130.153,128.553,129.132,1144545013.4278
11.01.2021 22:00:00.000,128.642,129.702,126.872,128.833,1060574981.6893
12.01.2021 22:00:00.000,128.812,131.453,128.553,130.962,921832504.2725002
13.01.2021 22:00:00.000,130.793,131.003,128.793,129.093,890955001.8312001
14.01.2021 22:00:00.000,128.952,130.232,127.012,127.102,1104472496.0328002
18.01.2021 22:00:00.000,127.783,128.722,126.942,127.842,857025001.5258001
19.01.2021 22:00:00.000,128.683,132.493,128.573,132.012,851714996.3378
20.01.2021 22:00:00.000,133.962,137.343,133.613,136.913,883530006.4087
21.01.2021 22:00:00.000,136.422,139.863,135.043,138.992,883694999.6948999
24.01.2021 22:00:00.000,143.202,145.082,136.603,142.912,2056560028.0762
25.01.2021 22:00:00.000,143.683,144.303,141.412,143.192,1354597473.1445
26.01.2021 22:00:00.000,143.553,144.303,140.432,142.252,1764545013.4276001
27.01.2021 22:00:00.000,139.522,141.983,136.773,136.803,1529917495.7275
28.01.2021 22:00:00.000,135.983,136.753,130.232,131.972,2031885009.7656002
31.01.2021 22:00:00.000,133.753,135.383,130.973,134.072,1298774993.8966
01.02.2021 22:00:00.000,135.782,136.332,134.632,134.953,867862510.6813
02.02.2021 22:00:00.000,135.773,135.773,133.632,133.913,973477485.6568
03.02.2021 22:00:00.000,136.502,137.412,134.612,137.412,832970001.2207
04.02.2021 22:00:00.000,137.603,137.603,135.873,136.792,839692520.1416999
07.02.2021 22:00:00.000,136.073,136.962,134.963,136.932,650519989.0136
08.02.2021 22:00:00.000,136.743,137.883,135.862,136.043,564215076.4464
09.02.2021 22:00:00.000,136.502,136.992,134.422,135.403,1240050003.0518
10.02.2021 22:00:00.000,135.982,136.393,133.782,135.123,1096667495.7277
