Gmt time,Open,High,Low,Close,Volume
07.04.2015 21:00:00.000,2076.543,2087.202,2072.795,2081.757,38796610.223000005
08.04.2015 21:00:00.000,2080.666,2094.037,2073.591,2091.613,24833700.120500002
09.04.2015 21:00:00.000,2093.173,2103.158,2090.634,2102.665,20276459.7997
12.04.2015 21:00:00.000,2100.542,2108.212,2092.242,2092.546,27281820.178100005
13.04.2015 21:00:00.000,2096.691,2099.854,2082.970,2098.509,35168120.2834
14.04.2015 21:00:00.000,2098.804,2112.886,2094.475,2108.511,36209424.284899995
15.04.2015 21:00:00.000,2108.834,2112.068,2096.022,2108.306,27665890.0628
16.04.2015 21:00:00.000,2108.009,2109.358,2071.791,2083.815,45332168.9212
19.04.2015 21:00:00.000,2089.801,2105.033,2088.462,2100.817,2195611.975
20.04.2015 21:00:00.000,2103.231,2112.836,2095.302,2098.306,10313688.894200003
21.04.2015 21:00:00.000,2099.502,2110.378,2087.001,2108.009,9496804.193099998
22.04.2015 21:00:00.000,2105.881,2121.033,2094.311,2113.816,3711999.9985
23.04.2015 21:00:00.000,2110.514,2121.312,2110.315,2118.318,5857842.9768
26.04.2015 21:00:00.000,2119.303,2126.326,2107.001,2109.320,27099236.737
27.04.2015 21:00:00.000,2109.314,2116.821,2094.800,2116.301,40587528.22359999
28.04.2015 21:00:00.000,2115.819,2119.318,2097.302,2107.026,30854611.9095
29.04.2015 21:00:00.000,2105.318,2106.823,2077.001,2086.029,11957939.868300002
30.04.2015 21:00:00.000,2091.243,2109.027,2090.305,2108.003,3619859.019799999
03.05.2015 21:00:00.000,2106.858,2121.501,2104.492,2114.821,4075915.9837999996
04.05.2015 21:00:00.000,2113.769,2118.207,2088.300,2090.025,28607542.066400003
05.05.2015 21:00:00.000,2094.369,2098.770,2067.438,2080.015,42834873.8654
06.05.2015 21:00:00.000,2080.028,2093.445,2063.050,2088.323,43759116.567799985
07.05.2015 21:00:00.000,2092.032,2118.514,2090.070,2115.511,3141046.9916999997
10.05.2015 21:00:00.000,2113.802,2118.109,2104.234,2104.826,15399966.866199998
11.05.2015 21:00:00.000,2104.844,2106.006,2083.994,2098.810,50519670.05629999
12.05.2015 21:00:00.000,2105.317,2110.845,2096.303,2099.330,56324209.8743
13.05.2015 21:00:00.000,2100.040,2122.351,2096.802,2121.306,11478929.946599998
14.05.2015 21:00:00.000,2121.305,2126.858,2117.301,2123.307,41111679.3623
17.05.2015 21:00:00.000,2121.803,2132.343,2116.043,2129.029,13194049.995900003
18.05.2015 21:00:00.000,2131.808,2137.545,2124.970,2128.317,36185769.9625
19.05.2015 21:00:00.000,2128.016,2135.327,2122.505,2125.828,23307199.829600003
20.05.2015 21:00:00.000,2122.525,2135.005,2119.800,2132.331,28412000.0015
21.05.2015 21:00:00.000,2133.516,2133.559,2126.304,2127.416,34584559.9539
24.05.2015 21:00:00.000,2128.326,2128.905,2121.587,2126.059,7466599.978
25.05.2015 21:00:00.000,2123.803,2127.816,2099.301,2104.802,35634390.471499994
26.05.2015 21:00:00.000,2106.022,2126.828,2104.000,2123.517,3829039.0068
27.05.2015 21:00:00.000,2121.022,2122.859,2112.945,2121.071,40056919.9996
28.05.2015 21:00:00.000,2122.004,2124.358,2104.422,2107.327,44278199.8361
31.05.2015 21:00:00.000,2114.518,2120.328,2103.006,2112.518,40782379.4628
01.06.2015 21:00:00.000,2111.504,2118.038,2096.817,2109.812,11145680.041299997
02.06.2015 21:00:00.000,2110.504,2122.830,2109.307,2115.814,26518560.162900005
03.06.2015 21:00:00.000,2114.340,2115.549,2093.503,2098.317,22688449.9707
04.06.2015 21:00:00.000,2099.309,2104.829,2085.715,2093.523,12954170.1391
07.06.2015 21:00:00.000,2093.810,2095.360,2079.292,2080.530,27016840.9494
08.06.2015 21:00:00.000,2081.313,2086.854,2070.532,2080.021,55548493.148700014
09.06.2015 21:00:00.000,2085.049,2109.900,2081.573,2105.518,39682600.333699994
10.06.2015 21:00:00.000,2106.035,2115.855,2104.175,2110.645,46985732.080400005
11.06.2015 21:00:00.000,2105.903,2110.097,2091.501,2094.006,57772739.9146
14.06.2015 21:00:00.000,2087.524,2090.859,2072.500,2085.322,38785700.088800006
15.06.2015 21:00:00.000,2082.029,2098.360,2071.518,2097.514,42809560.3488
16.06.2015 21:00:00.000,2100.816,2108.346,2088.668,2101.017,32863640.1425
17.06.2015 21:00:00.000,2092.049,2127.855,2092.022,2122.010,40121959.8568
18.06.2015 21:00:00.000,2121.321,2125.856,2107.342,2107.342,13498470.0739
21.06.2015 21:00:00.000,2116.006,2130.019,2115.500,2122.863,8342779.9558
22.06.2015 21:00:00.000,2127.527,2128.503,2119.500,2123.810,10584280.012999998
23.06.2015 21:00:00.000,2123.018,2125.532,2108.313,2108.830,13499069.943300001
24.06.2015 21:00:00.000,2112.004,2120.929,2100.808,2101.025,4282323.9633
25.06.2015 21:00:00.000,2101.301,2108.825,2094.500,2101.319,2274591.0142
28.06.2015 21:00:00.000,2075.011,2091.023,2055.510,2056.810,2245766.0012000003
29.06.2015 21:00:00.000,2063.813,2077.043,2055.501,2061.759,3448614.9898999995
30.06.2015 21:00:00.000,2071.685,2086.204,2068.308,2077.804,9959227.952100001
01.07.2015 21:00:00.000,2078.170,2087.811,2070.886,2075.524,12609464.943899998
02.07.2015 21:00:00.000,2079.081,2079.830,2072.003,2073.097,4261132.0317
05.07.2015 21:00:00.000,2053.899,2079.059,2053.811,2069.311,42799257.0945
06.07.2015 21:00:00.000,2082.523,2086.547,2043.801,2082.824,33336969.783200003
07.07.2015 21:00:00.000,2066.320,2071.847,2044.502,2047.514,76393079.80129999
08.07.2015 21:00:00.000,2061.806,2076.031,2050.543,2050.543,23743181.0177
09.07.2015 21:00:00.000,2071.832,2082.346,2066.808,2077.516,17697870.1224
12.07.2015 21:00:00.000,2073.040,2101.057,2068.890,2100.026,31942200.2207
13.07.2015 21:00:00.000,2100.821,2112.549,2097.803,2108.822,14022259.926
14.07.2015 21:00:00.000,2111.020,2114.853,2102.309,2108.313,30028019.932700004
15.07.2015 21:00:00.000,2118.508,2124.852,2116.503,2124.801,25390920.4761
16.07.2015 21:00:00.000,2123.814,2127.059,2120.001,2125.810,28793809.927599996
19.07.2015 21:00:00.000,2126.818,2133.365,2123.806,2127.017,5359739.9922
20.07.2015 21:00:00.000,2131.414,2132.050,2115.305,2119.328,8172981.9226
21.07.2015 21:00:00.000,2112.815,2119.150,2109.188,2114.004,4857338.0359
22.07.2015 21:00:00.000,2120.012,2121.179,2098.514,2103.323,2124619.9843
23.07.2015 21:00:00.000,2106.809,2111.044,2077.000,2081.027,7292942.9811
26.07.2015 21:00:00.000,2085.855,2087.544,2063.803,2069.006,6730156.1110000005
27.07.2015 21:00:00.000,2079.682,2096.040,2068.818,2094.028,6869219.973599999
28.07.2015 21:00:00.000,2092.936,2111.319,2092.343,2107.515,2525235.9967
29.07.2015 21:00:00.000,2106.696,2111.043,2094.738,2109.018,1988841.0239999997
30.07.2015 21:00:00.000,2110.818,2116.328,2102.501,2105.314,5156193.9965
02.08.2015 21:00:00.000,2103.001,2109.343,2087.310,2098.409,2697850.0214
03.08.2015 21:00:00.000,2098.267,2103.329,2088.500,2094.503,2403556.0168
04.08.2015 21:00:00.000,2093.504,2114.026,2092.408,2102.325,2118390.9906
05.08.2015 21:00:00.000,2096.971,2104.807,2075.801,2083.814,32542819.5787
06.08.2015 21:00:00.000,2086.517,2088.333,2067.801,2078.803,56762669.66900001
09.08.2015 21:00:00.000,2085.540,2106.328,2079.800,2105.520,27424739.622799996
10.08.2015 21:00:00.000,2095.819,2099.854,2076.014,2084.802,20362930.228399996
11.08.2015 21:00:00.000,2072.858,2090.024,2052.017,2086.821,53540770.0087
12.08.2015 21:00:00.000,2093.322,2097.539,2078.025,2085.843,43312129.5488
13.08.2015 21:00:00.000,2085.035,2093.044,2078.309,2091.511,41162250.15290001
16.08.2015 21:00:00.000,2093.309,2103.326,2078.816,2103.031,25763879.753500003
17.08.2015 21:00:00.000,2103.018,2104.352,2094.502,2097.025,7939300.029200001
18.08.2015 21:00:00.000,2092.009,2097.024,2070.304,2079.317,14698910.0342
19.08.2015 21:00:00.000,2076.521,2077.047,2035.838,2035.838,35612910.463800006
20.08.2015 21:00:00.000,2018.337,2031.823,1971.300,1972.014,11441902.952700002
23.08.2015 21:00:00.000,1926.052,1953.830,1850.710,1888.262,15826099.2313
24.08.2015 21:00:00.000,1897.543,1952.528,1867.806,1869.987,7156586.9986999985
25.08.2015 21:00:00.000,1903.833,1944.544,1879.826,1944.007,81136158.314
26.08.2015 21:00:00.000,1942.572,1991.252,1939.007,1991.015,10999314.940000001
27.08.2015 21:00:00.000,1983.816,1994.024,1970.511,1987.535,95418162.3519
30.08.2015 21:00:00.000,1974.036,1986.837,1965.506,1971.018,34074448.9365
31.08.2015 21:00:00.000,1937.503,1946.356,1902.004,1906.824,33587683.0092
01.09.2015 21:00:00.000,1935.018,1949.821,1919.501,1949.322,27972840.281999998
02.09.2015 21:00:00.000,1949.517,1976.322,1945.301,1950.526,19135716.8846
03.09.2015 21:00:00.000,1934.803,1944.346,1910.800,1922.006,32185811.757
06.09.2015 21:00:00.000,1935.307,1944.973,1931.026,1933.009,3321869.9096999997
07.09.2015 21:00:00.000,1939.615,1971.448,1935.302,1969.521,6007215.110699999
08.09.2015 21:00:00.000,1986.596,1994.030,1937.805,1941.517,44317184.38679999
09.09.2015 21:00:00.000,1952.805,1968.856,1930.826,1952.494,15602699.893199999
10.09.2015 21:00:00.000,1956.035,1961.566,1938.664,1960.550,99906042.5757
13.09.2015 21:00:00.000,1963.323,1971.074,1948.232,1953.753,95829541.5505
14.09.2015 21:00:00.000,1956.021,1984.598,1946.577,1978.528,81868839.8675
15.09.2015 21:00:00.000,1977.009,1998.056,1975.707,1995.539,86729481.6443
16.09.2015 21:00:00.000,1996.506,2021.814,1986.304,1990.502,22338781.1442
17.09.2015 21:00:00.000,1989.212,1993.520,1952.324,1957.383,30925849.693900004
20.09.2015 21:00:00.000,1954.810,1980.028,1953.008,1967.922,13325357.9156
21.09.2015 21:00:00.000,1971.223,1974.047,1928.819,1942.297,18877993.3094
22.09.2015 21:00:00.000,1926.611,1952.771,1925.803,1938.798,18018441.036700003
23.09.2015 21:00:00.000,1933.847,1947.345,1908.505,1932.784,7539578.9872
24.09.2015 21:00:00.000,1938.023,1961.655,1921.799,1931.810,16225386.261900004
27.09.2015 21:00:00.000,1929.736,1939.747,1879.067,1883.301,80164629.1231
28.09.2015 21:00:00.000,1875.353,1899.386,1870.803,1883.320,9215385.979999999
29.09.2015 21:00:00.000,1900.804,1920.126,1896.305,1918.546,6824481.1165000005
30.09.2015 21:00:00.000,1934.322,1939.162,1900.300,1923.518,9562183.0123
01.10.2015 21:00:00.000,1926.009,1951.726,1893.005,1951.523,18715732.0566
04.10.2015 21:00:00.000,1953.453,1990.023,1948.299,1987.717,23943441.822300002
05.10.2015 21:00:00.000,1978.013,1992.262,1972.792,1980.657,23853509.9639
06.10.2015 21:00:00.000,1981.572,2000.153,1976.429,1996.313,27481921.0564
07.10.2015 21:00:00.000,1982.025,2017.347,1979.818,2013.507,7671432.904200001
08.10.2015 21:00:00.000,2017.329,2022.410,2007.504,2015.012,28110638.049699996
11.10.2015 21:00:00.000,2015.529,2020.325,2011.000,2017.008,84960929.8761
12.10.2015 21:00:00.000,2016.022,2022.531,2001.803,2003.704,11574514.9765
13.10.2015 21:00:00.000,2001.305,2009.844,1990.806,1994.504,10914269.162800001
14.10.2015 21:00:00.000,2004.009,2025.089,1997.665,2024.541,52593470.1864
15.10.2015 21:00:00.000,2025.314,2033.997,2020.314,2032.495,18958893.878899995
18.10.2015 21:00:00.000,2028.619,2035.644,2022.100,2034.548,8943039.1028
19.10.2015 21:00:00.000,2032.927,2039.667,2026.774,2032.662,95211461.7796
20.10.2015 21:00:00.000,2038.109,2039.463,2017.600,2020.436,21232693.590499997
21.10.2015 21:00:00.000,2021.621,2055.977,2019.900,2052.912,18028555.2619
22.10.2015 21:00:00.000,2064.405,2081.661,2060.852,2076.119,18039104.3239
25.10.2015 21:00:00.000,2068.411,2075.114,2064.904,2070.729,11644054.956199998
26.10.2015 21:00:00.000,2066.122,2070.943,2058.785,2066.418,12818129.8448
27.10.2015 21:00:00.000,2070.461,2090.659,2062.905,2090.647,61286803.654599994
28.10.2015 21:00:00.000,2085.466,2093.144,2080.106,2089.114,78856754.32990001
29.10.2015 21:00:00.000,2098.906,2099.939,2079.900,2080.463,30633356.850700006
01.11.2015 22:00:00.000,2071.933,2104.148,2071.415,2103.939,66563109.5879
02.11.2015 22:00:00.000,2101.409,2116.937,2095.900,2114.539,57063184.2186
03.11.2015 22:00:00.000,2108.821,2116.219,2096.900,2103.911,19106545.9807
04.11.2015 22:00:00.000,2102.854,2110.951,2090.403,2098.608,61331159.6345
05.11.2015 22:00:00.000,2101.132,2104.410,2083.919,2098.904,104078321.7224
08.11.2015 22:00:00.000,2099.699,2099.699,2067.900,2079.612,65761511.9
09.11.2015 22:00:00.000,2082.606,2083.946,2069.903,2083.647,11408355.911299998
10.11.2015 22:00:00.000,2084.130,2092.461,2074.625,2075.132,75624074.4759
11.11.2015 22:00:00.000,2078.628,2082.650,2046.108,2046.641,102547679.5858
12.11.2015 22:00:00.000,2046.936,2051.150,2022.100,2023.105,101918558.9402
15.11.2015 22:00:00.000,2013.359,2053.758,2012.402,2053.622,31978094.186099995
16.11.2015 22:00:00.000,2054.217,2067.370,2045.857,2051.430,11719274.0189
17.11.2015 22:00:00.000,2050.360,2086.674,2047.063,2085.142,29027280.8434
18.11.2015 22:00:00.000,2086.640,2092.973,2078.934,2081.656,101149430.4216
19.11.2015 22:00:00.000,2082.941,2097.649,2081.401,2090.118,83599530.19119999
22.11.2015 22:00:00.000,2093.415,2096.317,2081.444,2086.420,83940569.64119999
23.11.2015 22:00:00.000,2087.915,2094.642,2069.501,2089.902,94307481.0309
24.11.2015 22:00:00.000,2089.609,2095.858,2085.922,2089.614,79970789.5757
25.11.2015 22:00:00.000,2092.947,2100.944,2091.601,2098.629,12993360.0427
26.11.2015 22:00:00.000,2090.666,2094.466,2084.401,2091.103,70327019.03369999
29.11.2015 22:00:00.000,2088.614,2097.150,2080.910,2081.629,60979939.4277
30.11.2015 22:00:00.000,2092.943,2103.650,2085.901,2103.149,36626714.5849
01.12.2015 22:00:00.000,2105.408,2106.864,2076.906,2079.926,38913523.187300004
02.12.2015 22:00:00.000,2085.422,2097.030,2042.103,2050.666,6228082.035600001
03.12.2015 22:00:00.000,2056.619,2094.745,2048.906,2091.136,4525178.0196
06.12.2015 22:00:00.000,2088.600,2096.531,2065.906,2077.645,3801278.0617000004
07.12.2015 22:00:00.000,2074.816,2078.847,2052.037,2063.131,133702056.52569999
08.12.2015 22:00:00.000,2065.293,2081.145,2035.637,2047.406,120185669.29850002
09.12.2015 22:00:00.000,2048.980,2068.444,2045.179,2052.133,92681860.81220001
10.12.2015 22:00:00.000,2054.956,2056.441,2008.616,2011.359,55666949.97079999
13.12.2015 22:00:00.000,2020.939,2029.209,1993.509,2024.031,78980050.3149
14.12.2015 22:00:00.000,2021.405,2054.840,2020.203,2044.522,102412789.4716
15.12.2015 22:00:00.000,2051.831,2077.583,2040.855,2072.984,138025091.0219
16.12.2015 22:00:00.000,2067.807,2082.554,2041.577,2041.929,71377130.60779999
17.12.2015 22:00:00.000,2029.662,2039.831,2005.410,2005.723,134016921.69369999
20.12.2015 22:00:00.000,2009.913,2024.659,2005.877,2021.925,102265020.4806
21.12.2015 22:00:00.000,2029.140,2043.735,2016.897,2040.447,84956867.8299
22.12.2015 22:00:00.000,2042.244,2066.441,2041.641,2065.336,32670185.862200003
23.12.2015 22:00:00.000,2058.414,2068.437,2056.909,2060.626,1621078.9993
27.12.2015 22:00:00.000,2058.043,2060.450,2044.107,2056.613,2160859.9986
28.12.2015 22:00:00.000,2059.210,2082.615,2058.708,2080.116,3492543.9457000005
29.12.2015 22:00:00.000,2080.121,2080.549,2060.974,2063.130,3058246.9502
30.12.2015 22:00:00.000,2064.659,2065.049,2044.917,2058.134,3370341.9639999997
03.01.2016 22:00:00.000,2024.669,2026.024,1989.564,2013.698,41523815.2126
04.01.2016 22:00:00.000,2021.608,2022.535,2001.585,2018.649,19755569.1241
05.01.2016 22:00:00.000,2002.041,2006.124,1978.913,1992.172,17747365.9313
06.01.2016 22:00:00.000,1964.613,1976.951,1938.619,1943.935,19807600.9362
07.01.2016 22:00:00.000,1961.459,1973.048,1918.423,1921.123,120030099.52789998
10.01.2016 22:00:00.000,1911.647,1936.976,1900.924,1922.921,96444100.3585
11.01.2016 22:00:00.000,1912.403,1948.444,1909.112,1938.650,102920422.2102
12.01.2016 22:00:00.000,1946.630,1954.650,1886.401,1890.903,110558028.1471
13.01.2016 22:00:00.000,1901.417,1935.650,1879.601,1921.637,127160707.94920002
14.01.2016 22:00:00.000,1905.603,1910.647,1857.101,1879.608,31701584.010200005
17.01.2016 22:00:00.000,1886.620,1897.640,1874.601,1880.415,4477959.977899999
18.01.2016 22:00:00.000,1901.410,1915.197,1864.115,1882.112,31689145.052099995
19.01.2016 22:00:00.000,1848.606,1876.403,1811.600,1859.434,10407241.0544
20.01.2016 22:00:00.000,1853.603,1890.422,1843.601,1867.922,8238223.9643
21.01.2016 22:00:00.000,1886.919,1909.906,1884.502,1907.118,73695570.8345
24.01.2016 22:00:00.000,1907.542,1908.481,1875.413,1878.114,164881088.5874
25.01.2016 22:00:00.000,1869.131,1907.612,1858.549,1903.602,161399340.23
26.01.2016 22:00:00.000,1896.231,1917.454,1872.071,1882.914,150386249.18340003
27.01.2016 22:00:00.000,1886.430,1910.021,1873.515,1892.608,165045269.9193
28.01.2016 22:00:00.000,1906.463,1939.842,1896.272,1939.427,15403534.94
31.01.2016 22:00:00.000,1936.421,1947.373,1919.765,1938.446,97574830.75219999
01.02.2016 22:00:00.000,1931.802,1933.187,1896.826,1903.638,144053988.0647
02.02.2016 22:00:00.000,1901.290,1919.445,1872.279,1913.935,50861817.62200001
03.02.2016 22:00:00.000,1927.404,1928.124,1896.824,1916.410,57848889.87900001
04.02.2016 22:00:00.000,1911.012,1920.649,1872.100,1879.925,42690706.0691
07.02.2016 22:00:00.000,1889.546,1890.541,1828.255,1853.766,53003198.7769
08.02.2016 22:00:00.000,1843.787,1869.923,1832.257,1854.674,55669728.01070001
09.02.2016 22:00:00.000,1849.016,1882.531,1848.997,1851.900,58793883.12759999
10.02.2016 22:00:00.000,1841.880,1845.643,1808.522,1827.667,34563643.7451
11.02.2016 22:00:00.000,1830.450,1865.430,1828.157,1865.152,16622859.943799999
14.02.2016 22:00:00.000,1881.253,1894.435,1877.122,1889.401,8461244.069
15.02.2016 22:00:00.000,1894.024,1896.162,1874.590,1895.924,20034628.854000002
16.02.2016 22:00:00.000,1888.345,1931.432,1885.475,1926.656,23105607.9466
17.02.2016 22:00:00.000,1928.618,1937.666,1915.639,1919.134,19895329.158
18.02.2016 22:00:00.000,1924.089,1926.533,1902.060,1917.656,6973741.023100001
21.02.2016 22:00:00.000,1926.946,1947.389,1926.917,1945.138,7451522.0012
22.02.2016 22:00:00.000,1933.385,1941.396,1919.284,1921.390,4602063.9838000005
23.02.2016 22:00:00.000,1919.062,1932.912,1890.739,1929.906,24118331.816499997
24.02.2016 22:00:00.000,1928.545,1952.637,1923.632,1952.127,40691624.6036
25.02.2016 22:00:00.000,1955.299,1971.917,1945.912,1948.380,14021184.035600001
28.02.2016 22:00:00.000,1934.903,1959.142,1930.260,1931.510,71499053.4136
29.02.2016 22:00:00.000,1931.641,1978.306,1931.641,1977.416,53020461.9728
01.03.2016 22:00:00.000,1978.000,1987.050,1968.630,1984.620,0
02.03.2016 22:00:00.000,1984.620,1993.919,1977.101,1993.706,38717616.0524
03.03.2016 22:00:00.000,1992.441,2009.656,1986.388,2000.661,24698527.145699997
06.03.2016 22:00:00.000,1995.370,2006.670,1987.140,2001.648,36772695.3047
07.03.2016 22:00:00.000,1992.835,1996.220,1977.914,1980.400,16075762.0349
08.03.2016 22:00:00.000,1986.055,1995.477,1979.713,1990.135,37073143.436100006
09.03.2016 22:00:00.000,1990.270,2011.420,1968.632,1990.165,49184466.173700005
10.03.2016 22:00:00.000,2003.664,2023.507,2003.088,2022.422,39537039.8027
13.03.2016 21:00:00.000,2017.672,2024.784,2012.134,2019.388,28619390.099200003
14.03.2016 21:00:00.000,2014.417,2016.612,2004.870,2016.261,18983979.8101
15.03.2016 21:00:00.000,2018.272,2032.530,2006.889,2027.410,15733866.041599998
16.03.2016 21:00:00.000,2031.427,2046.958,2016.174,2041.407,104180267.08139999
17.03.2016 21:00:00.000,2042.530,2053.302,2037.386,2049.131,73035822.9764
20.03.2016 21:00:00.000,2043.542,2054.709,2041.131,2051.391,115624699.38060002
21.03.2016 21:00:00.000,2051.283,2057.911,2039.132,2051.393,21517399.7862
22.03.2016 21:00:00.000,2049.536,2055.414,2035.639,2038.418,21660640.144700006
23.03.2016 21:00:00.000,2034.650,2036.591,2022.120,2036.153,116953599.39349999
27.03.2016 21:00:00.000,2044.402,2049.416,2031.883,2037.130,69609810.2889
28.03.2016 21:00:00.000,2041.025,2056.916,2028.634,2056.916,33448030.177700005
29.03.2016 21:00:00.000,2057.811,2073.722,2057.122,2065.149,94373650.3153
30.03.2016 21:00:00.000,2060.951,2068.502,2056.131,2059.415,75031839.5099
31.03.2016 21:00:00.000,2055.674,2075.739,2044.049,2073.625,63173590.307100005
03.04.2016 21:00:00.000,2075.504,2079.676,2062.621,2066.626,29757910.0646
04.04.2016 21:00:00.000,2058.421,2060.678,2042.622,2045.882,31694040.0874
05.04.2016 21:00:00.000,2053.645,2068.180,2042.883,2067.150,96415490.5126
06.04.2016 21:00:00.000,2066.674,2068.678,2033.870,2042.622,119761910.51130001
07.04.2016 21:00:00.000,2048.630,2061.920,2041.887,2048.894,116034979.911
10.04.2016 21:00:00.000,2047.912,2064.227,2040.381,2042.678,123342570.4345
11.04.2016 21:00:00.000,2044.526,2065.810,2039.872,2062.140,47065020.9991
12.04.2016 21:00:00.000,2068.137,2084.194,2065.144,2082.879,101417140.5954
13.04.2016 21:00:00.000,2081.668,2088.420,2075.370,2082.429,106005682.24689998
14.04.2016 21:00:00.000,2083.786,2084.697,2076.370,2079.826,18134260.233499996
17.04.2016 21:00:00.000,2068.388,2095.345,2065.383,2094.893,17747083.852599997
18.04.2016 21:00:00.000,2095.664,2105.167,2091.648,2101.386,8012694.115000001
19.04.2016 21:00:00.000,2093.750,2111.917,2092.528,2103.422,4567934.992500001
20.04.2016 21:00:00.000,2109.873,2110.497,2088.763,2092.389,10517446.9505
21.04.2016 21:00:00.000,2092.133,2095.334,2081.150,2092.138,16484541.9891
24.04.2016 21:00:00.000,2090.164,2092.119,2077.371,2088.394,4735795.002
25.04.2016 21:00:00.000,2089.400,2097.419,2085.885,2091.928,3733103.9372000005
26.04.2016 21:00:00.000,2088.800,2100.166,2082.594,2095.674,8991781.8555
27.04.2016 21:00:00.000,2084.948,2099.666,2071.383,2076.384,6996741.0521
28.04.2016 21:00:00.000,2077.382,2081.655,2052.132,2065.091,3745964.9709
01.05.2016 21:00:00.000,2065.146,2083.669,2063.381,2081.132,3596168.0200999994
02.05.2016 21:00:00.000,2079.424,2080.924,2054.156,2063.659,4528772.9908
03.05.2016 21:00:00.000,2061.537,2065.426,2045.371,2051.299,3748493.9423999996
04.05.2016 21:00:00.000,2059.634,2066.217,2045.524,2051.150,10481739.040499998
05.05.2016 21:00:00.000,2047.495,2058.419,2036.370,2057.900,4187256.9928000006
08.05.2016 21:00:00.000,2060.895,2065.513,2054.132,2060.643,3740695.026399999
09.05.2016 21:00:00.000,2064.892,2085.418,2063.370,2085.143,3168471.0073
10.05.2016 21:00:00.000,2078.483,2083.028,2064.608,2064.665,5849553.9994
11.05.2016 21:00:00.000,2067.330,2077.284,2053.227,2065.653,9274742.992599998
12.05.2016 21:00:00.000,2056.602,2068.158,2042.926,2047.161,14614979.125699999
15.05.2016 21:00:00.000,2050.388,2072.642,2046.133,2066.916,5833907.9802
16.05.2016 21:00:00.000,2068.090,2072.855,2040.596,2047.920,9209446.054500002
17.05.2016 21:00:00.000,2047.002,2061.405,2034.437,2047.155,13448742.021399999
18.05.2016 21:00:00.000,2040.580,2044.643,2025.869,2039.666,8334680.9547
19.05.2016 21:00:00.000,2049.044,2059.170,2044.307,2053.379,9655018.0218
22.05.2016 21:00:00.000,2054.676,2059.648,2046.891,2050.623,7624034.067400001
23.05.2016 21:00:00.000,2045.872,2080.149,2044.387,2076.383,4689761.992
24.05.2016 21:00:00.000,2081.587,2095.356,2080.632,2090.092,7362486.0532
25.05.2016 21:00:00.000,2088.166,2094.414,2087.037,2090.636,4343819.9734000005
26.05.2016 21:00:00.000,2093.800,2100.750,2090.430,2099.920,0
29.05.2016 21:00:00.000,2105.029,2105.474,2102.073,2104.065,1914759.0195000002
30.05.2016 21:00:00.000,2103.240,2103.962,2088.363,2095.637,5430990.9402
31.05.2016 21:00:00.000,2095.454,2101.182,2085.096,2098.928,6760039.9617
01.06.2016 21:00:00.000,2094.461,2105.684,2088.901,2105.682,6184826.996499999
02.06.2016 21:00:00.000,2105.170,2107.814,2084.870,2099.202,6043562.0088
05.06.2016 21:00:00.000,2099.395,2114.010,2097.153,2110.667,4984974.0038
06.06.2016 21:00:00.000,2110.874,2119.654,2110.761,2113.175,51268830.05939999
07.06.2016 21:00:00.000,2112.196,2121.417,2110.451,2119.689,79738238.9142
08.06.2016 21:00:00.000,2116.966,2118.523,2107.930,2116.682,82660769.86420001
09.06.2016 21:00:00.000,2113.178,2114.475,2090.181,2096.932,89827269.5723
12.06.2016 21:00:00.000,2088.201,2098.727,2078.431,2079.822,21134943.9508
13.06.2016 21:00:00.000,2081.208,2082.319,2064.058,2075.447,52158127.8967
14.06.2016 21:00:00.000,2073.343,2086.958,2070.267,2072.905,91139329.6009
15.06.2016 21:00:00.000,2064.667,2080.510,2050.380,2078.397,51016409.5559
16.06.2016 21:00:00.000,2081.372,2081.404,2062.636,2070.900,65565190.1508
19.06.2016 21:00:00.000,2090.785,2101.654,2083.130,2084.153,68774869.77250001
20.06.2016 21:00:00.000,2090.260,2094.678,2082.881,2089.650,84552240.43379998
21.06.2016 21:00:00.000,2091.155,2100.165,2084.136,2085.886,27517241.176300004
22.06.2016 21:00:00.000,2097.398,2113.308,2093.258,2113.133,86656425.47589998
23.06.2016 21:00:00.000,2012.442,2074.677,2010.197,2037.261,95821159.7746
26.06.2016 21:00:00.000,2022.478,2031.974,1991.496,2000.732,88809754.7836
27.06.2016 21:00:00.000,2012.100,2036.294,2009.757,2036.284,76877505.47600001
28.06.2016 21:00:00.000,2041.060,2073.774,2039.952,2071.123,73655093.3667
29.06.2016 21:00:00.000,2071.645,2100.077,2065.788,2099.896,75658717.76969999
30.06.2016 21:00:00.000,2096.519,2109.055,2090.137,2103.729,72183966.51230001
03.07.2016 21:00:00.000,2108.845,2112.938,2103.594,2107.389,23386759.936699998
04.07.2016 21:00:00.000,2100.997,2101.387,2080.888,2089.024,100195499.18190001
05.07.2016 21:00:00.000,2085.797,2101.865,2073.723,2098.650,92282190.51759999
06.07.2016 21:00:00.000,2100.678,2109.360,2089.411,2098.404,14678699.858
07.07.2016 21:00:00.000,2096.966,2132.756,2096.140,2129.140,12179137.901899997
10.07.2016 21:00:00.000,2136.277,2144.164,2129.924,2137.000,92827544.93530002
11.07.2016 21:00:00.000,2137.791,2156.129,2137.462,2152.658,12180570.038800001
12.07.2016 21:00:00.000,2149.568,2158.487,2146.155,2152.408,9162010.014400002
13.07.2016 21:00:00.000,2154.637,2174.795,2154.426,2164.206,71906479.76519999
