Gmt time,Open,High,Low,Close,Volume
25.04.2021 21:00:00.000,48167,54425,47109,53305,1.8472000000000002
26.04.2021 21:00:00.000,53305,55397,52689,55235,1.6529999999999998
27.04.2021 21:00:00.000,55254,56502,53921,54485,1.7142
28.04.2021 21:00:00.000,54498,55235,52410,53033,1.4232
29.04.2021 21:00:00.000,53035,57411,52861,56870,1.4652
30.04.2021 21:00:00.000,56875,58583,56783,57742,0.775
01.05.2021 21:00:00.000,57738,58012,56150,57083,0.9379999999999998
02.05.2021 21:00:00.000,57083,58998,56314,56850,1.4347
03.05.2021 21:00:00.000,56850,57524,53309,54817,1.9134000000000002
04.05.2021 21:00:00.000,54817,57979,53008,56944,1.7312999999999998
05.05.2021 21:00:00.000,56945,58432,55332,56000,1.587
06.05.2021 21:00:00.000,56000,58735,55341,57735,1.8348
07.05.2021 21:00:00.000,57738,59560,56874,59030,0.9726
08.05.2021 21:00:00.000,59060,59312,56346,57965,1.0372000000000003
09.05.2021 21:00:00.000,57965,59610,53759,55342,1.8242000000000003
10.05.2021 21:00:00.000,55360,56965,54549,56944,2.0507999999999997
11.05.2021 21:00:00.000,56955,58032,53620,54520,1.8413000000000002
12.05.2021 21:00:00.000,54527,54829,46007,49356,2.4323999999999995
13.05.2021 21:00:00.000,49357,51577,48490,49241,2.0122
14.05.2021 21:00:00.000,49239,50760,47011,48293,1.4138
15.05.2021 21:00:00.000,48290,49823,43898,44118,1.9689000000000003
16.05.2021 21:00:00.000,44117,46679,42158,44862,2.7551999999999994
17.05.2021 21:00:00.000,44862,45868,42456,43335,2.4187999999999996
18.05.2021 21:00:00.000,43335,43610,30015,38387,2.5543
19.05.2021 21:00:00.000,38388,42550,35038,40097,2.9228000000000005
20.05.2021 21:00:00.000,40122,42280,35252,35306,2.8441
21.05.2021 21:00:00.000,35282,38901,33598,38124,2.0933
22.05.2021 21:00:00.000,38124,38413,31183,33741,3.0612000000000004
23.05.2021 21:00:00.000,33725,39935,33711,39051,2.9045000000000005
24.05.2021 21:00:00.000,39051,39866,36539,37688,2.9988
25.05.2021 21:00:00.000,37700,40896,37509,38794,2.4394000000000005
26.05.2021 21:00:00.000,38794,40408,37246,38517,2.0916
27.05.2021 21:00:00.000,38541,39228,35188,35266,2.5140000000000002
28.05.2021 21:00:00.000,35269,37348,33714,34316,1.1042
29.05.2021 21:00:00.000,34311,36517,33483,36115,2.5494
30.05.2021 21:00:00.000,36115,37524,34245,36734,2.5549999999999997
31.05.2021 21:00:00.000,36733,37941,35752,36368,2.4989999999999997
01.06.2021 21:00:00.000,36368,38268,35982,37792,1.6779999999999997
02.06.2021 21:00:00.000,37798,39523,37247,38751,1.9379
03.06.2021 21:00:00.000,38751,39312,35631,37105,1.9987999999999995
04.06.2021 21:00:00.000,37105,37963,35362,35898,1.7249
05.06.2021 21:00:00.000,35898,36506,34904,36019,2.1895
06.06.2021 21:00:00.000,36019,36833,34096,34492,1.6148
07.06.2021 21:00:00.000,34492,34667,31066,33673,2.2508999999999997
08.06.2021 21:00:00.000,33676,36968,32462,36435,2.4956000000000005
09.06.2021 21:00:00.000,36435,38426,35863,36524,2.3637
10.06.2021 21:00:00.000,36537,37697,36023,37208,1.9747
11.06.2021 21:00:00.000,37207,37536,34708,36059,1.7057999999999998
12.06.2021 21:00:00.000,36059,39399,34849,39325,2.2357
13.06.2021 21:00:00.000,39319,41056,38760,39876,1.7768
14.06.2021 21:00:00.000,39877,41343,39586,39997,1.6681
15.06.2021 21:00:00.000,39997,40521,38360,38569,1.4711000000000003
16.06.2021 21:00:00.000,38569,39574,37418,37790,1.4986
17.06.2021 21:00:00.000,37795,38244,35198,35553,1.5383
18.06.2021 21:00:00.000,35554,36481,34929,36162,1.4249
19.06.2021 21:00:00.000,36162,36209,33409,35868,1.9393
20.06.2021 21:00:00.000,35868,35933,31781,32632,3.2136
21.06.2021 21:00:00.000,32632,33337,28874,32946,3.3570999999999995
22.06.2021 21:00:00.000,32946,34860,31782,33097,2.613200000000001
23.06.2021 21:00:00.000,33097,35309,32390,34906,2.1442
24.06.2021 21:00:00.000,34906,35541,31551,32277,2.9358
25.06.2021 21:00:00.000,32269,32733,30222,31352,1.8864999999999998
26.06.2021 21:00:00.000,31352,33601,30971,32679,2.6262
27.06.2021 21:00:00.000,32679,35328,32506,34715,1.6282
28.06.2021 21:00:00.000,34715,36643,34170,36222,1.4136999999999997
29.06.2021 21:00:00.000,36218,36348,34091,34633,1.048
30.06.2021 21:00:00.000,34653,35243,32765,33469,1.2050999999999998
01.07.2021 21:00:00.000,33468,34005,32753,33188,1.0293999999999999
02.07.2021 21:00:00.000,33189,34978,33150,34780,0.6436
03.07.2021 21:00:00.000,34776,35744,34331,35597,0.48130000000000006
04.07.2021 21:00:00.000,35610,35999,33189,33907,1.0261
05.07.2021 21:00:00.000,33906,35132,33587,34005,1.1203
06.07.2021 21:00:00.000,34004,35089,33694,34593,1.0931000000000002
07.07.2021 21:00:00.000,34593,34593,32147,32867,1.2228
08.07.2021 21:00:00.000,32865,33735,32317,33570,1.0269
09.07.2021 21:00:00.000,33576,34312,33095,33384,0.5219
10.07.2021 21:00:00.000,33384,34148,33333,33904,0.4217000000000001
11.07.2021 21:00:00.000,33917,34689,32706,32903,0.8039000000000003
12.07.2021 21:00:00.000,32898,33373,32244,32557,0.8028
13.07.2021 21:00:00.000,32557,33143,31641,32858,0.8535000000000001
14.07.2021 21:00:00.000,32857,33223,31188,31803,0.8833
15.07.2021 21:00:00.000,31803,32291,31073,31882,0.916
16.07.2021 21:00:00.000,31882,31989,31230,31786,0.582
17.07.2021 21:00:00.000,31787,32482,31182,31694,0.3982
18.07.2021 21:00:00.000,31693,31959,30481,30821,0.8147000000000002
19.07.2021 21:00:00.000,30820,31097,29347,29908,0.8377000000000001
20.07.2021 21:00:00.000,29912,32842,29543,31880,1.0329
21.07.2021 21:00:00.000,31860,32637,31734,32297,0.8955
22.07.2021 21:00:00.000,32294,32936,32042,32545,0.9735
23.07.2021 21:00:00.000,32542,34564,32518,33984,0.5601
24.07.2021 21:00:00.000,33988,34875,33885,34532,0.5482
25.07.2021 21:00:00.000,34537,40582,34502,37787,1.8359999999999999
26.07.2021 21:00:00.000,37791,38814,36459,38091,1.694
27.07.2021 21:00:00.000,38091,40932,38001,40024,1.6634999999999995
28.07.2021 21:00:00.000,40024,40676,39314,39763,1.3585
29.07.2021 21:00:00.000,39771,41627,38382,40731,1.3411000000000002
30.07.2021 21:00:00.000,40736,42413,40722,41588,0.9243
31.07.2021 21:00:00.000,41588,42641,40690,41315,1.0681999999999998
01.08.2021 21:00:00.000,41290,41373,38734,38903,1.2539999999999998
02.08.2021 21:00:00.000,38902,39819,37691,38123,1.3131999999999997
03.08.2021 21:00:00.000,38121,39895,37559,39807,1.4424000000000001
04.08.2021 21:00:00.000,39803,41414,37378,40960,1.5478
05.08.2021 21:00:00.000,40996,43391,39941,42750,1.2754
06.08.2021 21:00:00.000,42659,44622,42597,44017,0.8366
07.08.2021 21:00:00.000,44028,45379,43362,43901,2.0303
08.08.2021 21:00:00.000,43905,46522,42860,45524,1.5508000000000002
09.08.2021 21:00:00.000,45613,46700,44700,45696,1.2835999999999999
10.08.2021 21:00:00.000,45657,46800,45284,46394,1.2289000000000003
11.08.2021 21:00:00.000,46369,46429,43846,44548,1.3018999999999998
12.08.2021 21:00:00.000,44555,47950,43930,47598,1.2510000000000001
13.08.2021 21:00:00.000,47703,48182,46097,46714,0.9767999999999999
14.08.2021 21:00:00.000,46717,47424,45592,46767,1.3259999999999998
15.08.2021 21:00:00.000,46767,48088,45720,46141,1.2922
16.08.2021 21:00:00.000,46091,47201,44581,45057,1.2387000000000001
17.08.2021 21:00:00.000,45018,46058,44263,44602,1.264
18.08.2021 21:00:00.000,44557,46935,43999,46655,1.1381000000000001
19.08.2021 21:00:00.000,46609,49128,46397,48720,1.085
20.08.2021 21:00:00.000,48722,49847,48353,49068,0.5207999999999999
21.08.2021 21:00:00.000,49069,49520,48153,48469,1.4125
22.08.2021 21:00:00.000,48467,50553,48347,49569,1.439
23.08.2021 21:00:00.000,49569,49904,47824,48403,1.309
24.08.2021 21:00:00.000,48404,49212,47178,48763,1.2779999999999998
25.08.2021 21:00:00.000,48763,49413,46366,47088,1.2815
26.08.2021 21:00:00.000,47061,49199,46404,48971,1.4463000000000001
27.08.2021 21:00:00.000,48971,49362,48448,48803,0.9082
28.08.2021 21:00:00.000,48803,49699,47868,48973,0.9398
29.08.2021 21:00:00.000,48973,49442,47451,48712,1.4606
30.08.2021 21:00:00.000,48728,48732,46759,47066,1.2427
31.08.2021 21:00:00.000,46995,49156,46581,48333,1.2991000000000001
01.09.2021 21:00:00.000,48298,50413,48295,49618,1.4126999999999996
02.09.2021 21:00:00.000,49618,51071,48401,50198,1.4481
03.09.2021 21:00:00.000,50193,50598,49469,50239,0.7554000000000001
04.09.2021 21:00:00.000,50247,51754,49558,51710,0.8786
05.09.2021 21:00:00.000,51713,52250,51057,51994,1.3811000000000002
06.09.2021 21:00:00.000,52006,52965,43054,46883,1.8885
07.09.2021 21:00:00.000,46931,47405,44494,46116,2.1352999999999995
08.09.2021 21:00:00.000,46117,47429,45601,46326,1.3423000000000003
09.09.2021 21:00:00.000,46285,47070,44782,45129,1.1707999999999998
10.09.2021 21:00:00.000,45126,46039,44220,45369,0.8761999999999999
11.09.2021 21:00:00.000,45365,46305,44811,45151,0.9101
12.09.2021 21:00:00.000,45142,46888,43509,45250,2.0909
13.09.2021 21:00:00.000,45251,47026,44751,46886,2.0315000000000003
14.09.2021 21:00:00.000,46872,48494,46465,47997,1.9547000000000003
15.09.2021 21:00:00.000,48008,48554,47094,47202,1.8760999999999997
16.09.2021 21:00:00.000,47237,48221,46810,47034,1.6275000000000002
17.09.2021 21:00:00.000,47032,48848,46848,48045,1.059
18.09.2021 21:00:00.000,48041,48424,47167,47642,0.9281000000000001
19.09.2021 21:00:00.000,47641,47711,42568,43603,2.0961999999999996
20.09.2021 21:00:00.000,43604,43985,40268,40996,2.1924
21.09.2021 21:00:00.000,41022,44067,39676,43510,2.2012
22.09.2021 21:00:00.000,43474,44995,43090,44764,2.1064999999999996
23.09.2021 21:00:00.000,44762,45210,40779,43031,2.1592
24.09.2021 21:00:00.000,43028,43264,41754,42720,1.0587999999999997
25.09.2021 21:00:00.000,42720,43776,40860,43686,1.1623999999999997
26.09.2021 21:00:00.000,43696,44386,42670,42759,1.7109000000000003
27.09.2021 21:00:00.000,42760,43466,41178,41847,2.1155000000000004
28.09.2021 21:00:00.000,41847,42651,40826,41193,1.4626000000000001
29.09.2021 21:00:00.000,41193,44164,41028,43500,1.5229
30.09.2021 21:00:00.000,43502,48235,43353,48205,1.9923000000000002
01.10.2021 21:00:00.000,48205,48539,47533,48077,1.5818999999999999
02.10.2021 21:00:00.000,48077,49263,47185,48516,2.1058
03.10.2021 21:00:00.000,48514,49551,46989,49062,2.2468999999999997
04.10.2021 21:00:00.000,49087,51831,48641,51534,2.1664000000000003
05.10.2021 21:00:00.000,51564,55461,50481,55000,2.6153
06.10.2021 21:00:00.000,54998,55813,53467,54247,2.4556
07.10.2021 21:00:00.000,54247,56121,53694,54065,2.1948000000000003
08.10.2021 21:00:00.000,54062,55524,53770,54730,1.7269000000000003
09.10.2021 21:00:00.000,54730,56550,54195,55493,2.5966
10.10.2021 21:00:00.000,55460,57884,54445,57411,1.6314
11.10.2021 21:00:00.000,57403,57712,53980,55433,2.2551
12.10.2021 21:00:00.000,55433,57543,54328,57047,2.0131
13.10.2021 21:00:00.000,57078,58568,56906,57505,2.0012
14.10.2021 21:00:00.000,57533,62922,56940,62587,2.2359000000000004
15.10.2021 21:00:00.000,62587,62608,60223,61077,1.9434
16.10.2021 21:00:00.000,61077,61498,59043,59467,2.4438
17.10.2021 21:00:00.000,59467,62700,59376,61433,1.7490999999999999
18.10.2021 21:00:00.000,61433,64404,61194,64176,2.31
19.10.2021 21:00:00.000,64176,67008,63588,66055,2.4429999999999996
20.10.2021 21:00:00.000,66002,66701,62146,62731,2.6006999999999993
21.10.2021 21:00:00.000,62791,63785,60075,60791,2.5644
22.10.2021 21:00:00.000,60791,61790,59768,61187,1.8452
23.10.2021 21:00:00.000,61192,61553,59595,61217,2.2346999999999997
24.10.2021 21:00:00.000,61217,63761,60695,62618,1.0750000000000002
25.10.2021 21:00:00.000,62643,63344,61879,62158,1.6482999999999997
26.10.2021 21:00:00.000,62159,62159,58155,58993,3.0908999999999995
27.10.2021 21:00:00.000,59004,62520,57941,61459,3.1903
28.10.2021 21:00:00.000,61411,63021,60258,62472,2.3385
29.10.2021 21:00:00.000,62461,62575,60836,61745,1.3473
30.10.2021 21:00:00.000,61745,62467,60070,61014,2.141
31.10.2021 21:00:00.000,61024,62509,59575,60758,1.8052
01.11.2021 21:00:00.000,60690,64341,60511,63189,2.8715
02.11.2021 21:00:00.000,63184,63598,60347,62797,2.6635999999999997
03.11.2021 21:00:00.000,62829,63271,60784,61409,2.6436
04.11.2021 21:00:00.000,61436,62671,60824,61047,2.585
05.11.2021 21:00:00.000,61045,61655,60167,61243,1.2377
06.11.2021 21:00:00.000,61243,63148,61243,62927,1.5606000000000004
07.11.2021 22:00:00.000,63027,66594,62836,66191,1.5627
08.11.2021 22:00:00.000,66234,68567,66156,67816,2.5169999999999995
09.11.2021 22:00:00.000,67769,69035,62988,64331,2.2523000000000004
10.11.2021 22:00:00.000,64101,65653,63970,65117,2.4729999999999994
11.11.2021 22:00:00.000,65114,65519,62366,64176,2.4215999999999998
12.11.2021 22:00:00.000,64171,65015,63453,64421,1.2868999999999995
13.11.2021 22:00:00.000,64427,65367,63671,64383,1.5722
14.11.2021 22:00:00.000,64385,66390,63485,63947,1.3861999999999999
15.11.2021 22:00:00.000,63926,64080,58710,60527,3.2479
16.11.2021 22:00:00.000,60559,61210,58497,60167,2.452400000000001
17.11.2021 22:00:00.000,60141,61017,56699,57656,2.4235999999999995
18.11.2021 22:00:00.000,57661,58444,55702,57934,2.4454999999999996
19.11.2021 22:00:00.000,57932,59756,57500,59713,1.0697999999999999
20.11.2021 22:00:00.000,59715,60094,58619,59581,1.8256
21.11.2021 22:00:00.000,59599,59603,55711,56319,2.0368999999999997
22.11.2021 22:00:00.000,56370,57933,55469,57770,2.5538999999999996
23.11.2021 22:00:00.000,57774,57813,55964,57390,2.1932
24.11.2021 22:00:00.000,57405,59476,56936,58910,2.0641000000000003
25.11.2021 22:00:00.000,58934,59398,53599,54094,2.6633999999999998
26.11.2021 22:00:00.000,54099,55363,53622,54652,1.5528999999999997
27.11.2021 22:00:00.000,54652,56471,53418,56378,1.8563999999999998
28.11.2021 22:00:00.000,56528,58949,56125,58350,1.6788000000000003
29.11.2021 22:00:00.000,58364,59236,55987,57186,2.8168999999999995
30.11.2021 22:00:00.000,57146,59143,56546,57082,2.699
01.12.2021 22:00:00.000,57089,57453,55899,56948,2.9102000000000006
02.12.2021 22:00:00.000,56936,57660,51823,53725,2.6313
03.12.2021 22:00:00.000,53724,53939,42518,48817,2.1638999999999995
04.12.2021 22:00:00.000,48816,49787,47872,49285,2.4022
05.12.2021 22:00:00.000,49307,50651,47297,50162,2.5329
06.12.2021 22:00:00.000,50252,52034,50186,50577,2.7598
07.12.2021 22:00:00.000,50600,51265,48733,50678,2.4248000000000003
08.12.2021 22:00:00.000,50690,50904,47398,48066,2.5199000000000007
09.12.2021 22:00:00.000,48079,50163,47348,48021,2.5341
10.12.2021 22:00:00.000,48009,49335,46865,48868,1.3977000000000002
11.12.2021 22:00:00.000,48869,50844,48740,50028,1.6034000000000002
12.12.2021 22:00:00.000,50069,50451,45831,46884,2.3586
13.12.2021 22:00:00.000,46878,48731,46379,48361,2.2295
14.12.2021 22:00:00.000,48372,49559,46623,49245,2.3440999999999996
15.12.2021 22:00:00.000,49293,49501,47726,48163,1.9153999999999995
16.12.2021 22:00:00.000,48163,48225,45542,46942,1.801
17.12.2021 22:00:00.000,46943,47409,45600,47026,0.9504999999999999
18.12.2021 22:00:00.000,47034,48340,46501,46792,1.0108000000000001
19.12.2021 22:00:00.000,46765,47607,45629,47052,2.008
20.12.2021 22:00:00.000,47076,49386,46716,49151,1.8898000000000001
21.12.2021 22:00:00.000,49140,49623,48507,49105,1.9162000000000003
22.12.2021 22:00:00.000,49130,51428,48119,50889,1.5378
23.12.2021 22:00:00.000,50920,51875,50498,50974,1.7887999999999997
24.12.2021 22:00:00.000,50974,51219,50275,51061,0.6003000000000001
25.12.2021 22:00:00.000,51059,51089,49543,50873,0.855
26.12.2021 22:00:00.000,50933,52090,50521,51031,1.6909999999999998
27.12.2021 22:00:00.000,51040,51302,47369,47622,1.8919000000000001
28.12.2021 22:00:00.000,47614,48200,46664,47283,1.3579999999999999
29.12.2021 22:00:00.000,47251,47959,46011,47346,1.1377000000000002
30.12.2021 22:00:00.000,47359,48621,46798,47537,1.1598000000000002
31.12.2021 22:00:00.000,47104,48006,46936,47397,0.18580000000000021
01.01.2022 22:00:00.000,47391,48020,46737,47078,0.8253000000000006
