Gmt time,Open,High,Low,Close,Volume
29.08.2018 14:00:00.000,37.072,37.182,37.022,37.123,7.8855
29.08.2018 15:00:00.000,37.112,37.263,37.062,37.203,5.1835
29.08.2018 16:00:00.000,37.202,37.343,37.182,37.253,4.9885
29.08.2018 17:00:00.000,37.252,37.273,37.172,37.232,3.5467
29.08.2018 18:00:00.000,37.233,37.293,37.172,37.203,2.8993
29.08.2018 19:00:00.000,37.202,37.243,37.122,37.142,7.5126
30.08.2018 13:00:00.000,37.312,37.312,36.732,36.752,4.7643
30.08.2018 14:00:00.000,36.753,36.773,36.542,36.603,7.4163
30.08.2018 15:00:00.000,36.603,36.693,36.402,36.482,5.834
30.08.2018 16:00:00.000,36.483,36.523,36.412,36.442,4.4138
30.08.2018 17:00:00.000,36.442,36.483,36.373,36.393,4.8169
30.08.2018 18:00:00.000,36.392,36.423,36.212,36.292,7.5296
30.08.2018 19:00:00.000,36.283,36.443,36.282,36.383,8.2778
31.08.2018 13:00:00.000,36.483,36.483,36.072,36.182,3.6134
31.08.2018 14:00:00.000,36.182,36.272,36.042,36.052,6.5903
31.08.2018 15:00:00.000,36.053,36.093,35.882,35.942,5.6375
31.08.2018 16:00:00.000,35.943,35.943,35.832,35.922,4.019
31.08.2018 17:00:00.000,35.923,35.923,35.862,35.883,4.2115
31.08.2018 18:00:00.000,35.882,35.973,35.802,35.942,4.5734
31.08.2018 19:00:00.000,35.943,36.172,35.842,36.062,9.2049
04.09.2018 14:00:00.000,35.642,35.952,35.592,35.833,8.9003
04.09.2018 15:00:00.000,35.832,35.963,35.702,35.712,7.3171
04.09.2018 16:00:00.000,35.713,35.743,35.562,35.722,6.1321
04.09.2018 17:00:00.000,35.723,35.803,35.652,35.723,6.0608
04.09.2018 18:00:00.000,35.722,35.803,35.482,35.662,7.8836
04.09.2018 19:00:00.000,35.663,35.693,35.532,35.632,8.7372
05.09.2018 13:00:00.000,35.802,35.802,35.073,35.433,6.0098
05.09.2018 14:00:00.000,35.432,35.553,35.272,35.463,10.5013
05.09.2018 15:00:00.000,35.462,35.613,35.212,35.273,8.0003
05.09.2018 16:00:00.000,35.272,35.333,35.242,35.252,6.4318
05.09.2018 17:00:00.000,35.252,35.453,35.242,35.293,5.206
05.09.2018 18:00:00.000,35.292,35.433,35.272,35.433,7.6029
05.09.2018 19:00:00.000,35.432,35.453,35.282,35.302,9.617
06.09.2018 13:00:00.000,35.252,35.282,34.963,35.112,4.7547
06.09.2018 14:00:00.000,35.102,35.103,34.812,34.872,8.6737
06.09.2018 15:00:00.000,34.872,34.893,34.602,34.682,7.6475
06.09.2018 16:00:00.000,34.682,34.703,34.502,34.503,6.4994
06.09.2018 17:00:00.000,34.502,34.663,34.492,34.633,5.7051
06.09.2018 18:00:00.000,34.632,34.713,34.582,34.612,5.8445
06.09.2018 19:00:00.000,34.613,34.663,34.422,34.423,8.0081
07.09.2018 13:00:00.000,34.553,34.553,34.102,34.192,5.6194
07.09.2018 14:00:00.000,34.193,34.343,34.172,34.222,8.7335
07.09.2018 15:00:00.000,34.223,34.223,33.833,33.852,7.1788
07.09.2018 16:00:00.000,33.852,34.003,33.622,33.682,10.1767
07.09.2018 17:00:00.000,33.683,33.823,33.682,33.783,7.1856
07.09.2018 18:00:00.000,33.782,33.933,33.762,33.872,5.4785
07.09.2018 19:00:00.000,33.872,34.003,33.822,33.943,12.0178
10.09.2018 13:00:00.000,34.263,34.263,33.852,34.162,5.0026
10.09.2018 14:00:00.000,34.163,34.183,33.952,33.953,8.5773
10.09.2018 15:00:00.000,33.952,34.023,33.882,33.993,7.6459
10.09.2018 16:00:00.000,33.992,34.003,33.872,33.903,5.2452
10.09.2018 17:00:00.000,33.902,33.923,33.852,33.872,4.8047
10.09.2018 18:00:00.000,33.873,33.883,33.852,33.862,5.6514
10.09.2018 19:00:00.000,33.863,33.933,33.862,33.903,8.3681
11.09.2018 13:00:00.000,33.893,33.942,33.452,33.693,5.5984
11.09.2018 14:00:00.000,33.692,33.743,33.592,33.633,6.0154
11.09.2018 15:00:00.000,33.632,33.773,33.632,33.763,6.9949
11.09.2018 16:00:00.000,33.762,33.823,33.732,33.813,4.0541
11.09.2018 17:00:00.000,33.812,33.843,33.722,33.812,5.2023
11.09.2018 18:00:00.000,33.813,33.833,33.722,33.733,4.6577
11.09.2018 19:00:00.000,33.733,33.803,33.712,33.782,6.6364
12.09.2018 13:00:00.000,33.753,34.253,33.722,34.202,5.4496
12.09.2018 14:00:00.000,34.202,34.402,34.052,34.082,9.3687
12.09.2018 15:00:00.000,34.082,34.493,33.892,34.073,9.9342
12.09.2018 16:00:00.000,34.073,34.153,34.022,34.152,5.6229
12.09.2018 17:00:00.000,34.153,34.272,34.142,34.242,5.7378
12.09.2018 18:00:00.000,34.243,34.253,34.082,34.132,6.269
12.09.2018 19:00:00.000,34.132,34.173,34.052,34.072,8.5272
13.09.2018 13:00:00.000,34.293,34.503,34.262,34.322,4.5891
13.09.2018 14:00:00.000,34.333,34.403,34.042,34.052,6.75
13.09.2018 15:00:00.000,34.053,34.113,33.922,34.042,6.0782
13.09.2018 16:00:00.000,34.043,34.203,33.992,34.182,4.7122
13.09.2018 17:00:00.000,34.183,34.203,34.102,34.153,4.4231
13.09.2018 18:00:00.000,34.152,34.203,34.082,34.192,4.9929
13.09.2018 19:00:00.000,34.193,34.272,34.142,34.272,8.7254
14.09.2018 13:00:00.000,34.623,34.633,34.343,34.552,5.4148
14.09.2018 14:00:00.000,34.553,34.613,34.362,34.602,7.3998
14.09.2018 15:00:00.000,34.602,34.733,34.592,34.713,5.9629
14.09.2018 16:00:00.000,34.712,34.713,34.432,34.562,9.0142
14.09.2018 17:00:00.000,34.563,34.652,34.522,34.622,5.4437
14.09.2018 18:00:00.000,34.622,34.703,34.562,34.652,4.9887
14.09.2018 19:00:00.000,34.653,34.763,34.582,34.643,7.2314
17.09.2018 13:00:00.000,34.613,35.143,34.573,35.102,5.7739
17.09.2018 14:00:00.000,35.103,35.233,35.022,35.092,6.5578
17.09.2018 15:00:00.000,35.093,35.143,34.952,35.022,5.0184
17.09.2018 16:00:00.000,35.022,35.063,35.002,35.013,5.8034
17.09.2018 17:00:00.000,35.012,35.063,34.992,35.032,5.0311
17.09.2018 18:00:00.000,35.033,35.053,34.952,34.963,5.1289
17.09.2018 19:00:00.000,34.973,35.063,34.912,35.033,11.7129
18.09.2018 13:00:00.000,35.383,35.383,34.762,34.762,5.4236
18.09.2018 14:00:00.000,34.763,34.993,34.602,34.992,7.9036
18.09.2018 15:00:00.000,34.993,35.112,34.982,35.073,5.83
18.09.2018 16:00:00.000,35.083,35.193,35.082,35.172,4.4747
18.09.2018 17:00:00.000,35.173,35.223,35.142,35.222,3.3246
18.09.2018 18:00:00.000,35.223,35.243,35.113,35.182,3.8747
18.09.2018 19:00:00.000,35.182,35.193,35.112,35.133,9.5171
19.09.2018 13:00:00.000,35.582,35.853,35.353,35.753,6.0776
19.09.2018 14:00:00.000,35.752,35.943,35.622,35.852,8.0714
19.09.2018 15:00:00.000,35.862,35.912,35.772,35.823,6.8195
19.09.2018 16:00:00.000,35.822,35.912,35.812,35.893,4.8654
19.09.2018 17:00:00.000,35.892,35.903,35.822,35.842,4.6496
19.09.2018 18:00:00.000,35.842,35.862,35.742,35.782,5.0381
19.09.2018 19:00:00.000,35.783,35.823,35.722,35.762,8.2661
20.09.2018 13:00:00.000,35.992,36.463,35.992,36.142,6.7683
20.09.2018 14:00:00.000,36.143,36.183,35.782,35.822,8.7197
20.09.2018 15:00:00.000,35.823,35.943,35.762,35.872,6.587
20.09.2018 16:00:00.000,35.873,36.093,35.792,36.082,5.9892
20.09.2018 17:00:00.000,36.082,36.123,35.952,36.022,5.2709
20.09.2018 18:00:00.000,36.023,36.183,36.022,36.172,5.1733
20.09.2018 19:00:00.000,36.173,36.273,36.072,36.112,9.5614
21.09.2018 13:00:00.000,36.472,36.503,36.172,36.293,5.5845
21.09.2018 14:00:00.000,36.292,36.343,35.932,35.953,8.4306
21.09.2018 15:00:00.000,35.952,36.003,35.872,35.942,5.7312
21.09.2018 16:00:00.000,35.952,35.963,35.582,35.583,6.088
21.09.2018 17:00:00.000,35.582,35.613,35.322,35.362,4.3319
21.09.2018 18:00:00.000,35.363,35.373,35.232,35.242,7.018
21.09.2018 19:00:00.000,35.263,35.333,35.182,35.322,10.8914
24.09.2018 13:00:00.000,35.133,35.403,34.802,34.882,5.909
24.09.2018 14:00:00.000,34.892,34.913,34.522,34.622,9.2613
24.09.2018 15:00:00.000,34.622,34.743,34.543,34.613,7.4985
24.09.2018 16:00:00.000,34.612,34.673,34.532,34.572,4.441
24.09.2018 17:00:00.000,34.573,34.653,34.472,34.622,4.7449
24.09.2018 18:00:00.000,34.623,34.733,34.572,34.683,5.0564
24.09.2018 19:00:00.000,34.682,34.793,34.662,34.762,7.9436
25.09.2018 13:00:00.000,34.772,34.772,34.222,34.222,4.4446
25.09.2018 14:00:00.000,34.202,34.402,34.162,34.193,7.2267
25.09.2018 15:00:00.000,34.192,34.193,33.892,33.952,5.8738
25.09.2018 16:00:00.000,33.953,34.063,33.832,33.882,5.376
25.09.2018 17:00:00.000,33.883,33.892,33.602,33.633,4.939
25.09.2018 18:00:00.000,33.632,33.673,33.532,33.563,5.7703
25.09.2018 19:00:00.000,33.562,33.643,33.522,33.582,7.9167
26.09.2018 13:00:00.000,33.502,33.913,33.362,33.762,5.3117
26.09.2018 14:00:00.000,33.763,33.802,33.492,33.572,6.7816
26.09.2018 15:00:00.000,33.572,33.613,33.522,33.583,5.4416
26.09.2018 16:00:00.000,33.582,33.863,33.562,33.853,5.3962
26.09.2018 17:00:00.000,33.852,34.013,33.792,33.862,4.5228
26.09.2018 18:00:00.000,33.863,34.013,33.852,33.852,7.1096
26.09.2018 19:00:00.000,33.853,33.903,33.682,33.742,11.183
27.09.2018 13:00:00.000,33.952,33.952,33.302,33.462,4.1462
27.09.2018 14:00:00.000,33.463,33.763,33.452,33.602,7.692
27.09.2018 15:00:00.000,33.602,33.733,33.592,33.712,5.3599
27.09.2018 16:00:00.000,33.713,33.723,33.602,33.713,3.6893
27.09.2018 17:00:00.000,33.712,33.713,33.642,33.692,3.506
27.09.2018 18:00:00.000,33.682,33.713,33.612,33.623,5.1269
27.09.2018 19:00:00.000,33.622,33.713,33.592,33.682,8.2542
28.09.2018 13:00:00.000,33.783,33.783,33.312,33.583,4.5838
28.09.2018 14:00:00.000,33.582,33.653,33.443,33.642,6.8048
28.09.2018 15:00:00.000,33.642,33.663,33.532,33.572,5.6867
28.09.2018 16:00:00.000,33.573,33.653,33.552,33.622,5.9838
28.09.2018 17:00:00.000,33.622,33.653,33.582,33.612,4.0124
28.09.2018 18:00:00.000,33.613,33.713,33.582,33.612,4.6115
28.09.2018 19:00:00.000,33.613,33.693,33.582,33.683,8.8928
01.10.2018 13:00:00.000,34.313,34.553,34.122,34.233,6.2189
01.10.2018 14:00:00.000,34.242,34.313,34.132,34.253,6.9949
01.10.2018 15:00:00.000,34.252,34.283,34.012,34.132,5.8367
01.10.2018 16:00:00.000,34.133,34.183,34.062,34.063,5.5374
01.10.2018 17:00:00.000,34.062,34.173,34.042,34.152,4.1472
01.10.2018 18:00:00.000,34.153,34.173,34.062,34.122,5.2716
01.10.2018 19:00:00.000,34.123,34.243,34.032,34.222,7.4254
02.10.2018 13:00:00.000,33.923,34.363,33.602,34.012,7.6257
02.10.2018 14:00:00.000,34.013,34.022,33.342,33.632,11.5104
02.10.2018 15:00:00.000,33.633,33.733,33.482,33.663,7.9767
02.10.2018 16:00:00.000,33.662,33.672,33.542,33.562,4.9096
02.10.2018 17:00:00.000,33.563,33.563,33.352,33.473,5.3093
02.10.2018 18:00:00.000,33.472,33.473,33.242,33.252,6.8348
02.10.2018 19:00:00.000,33.253,33.353,33.222,33.332,10.3075
03.10.2018 13:00:00.000,35.033,35.042,34.073,34.083,12.8498
03.10.2018 14:00:00.000,34.082,34.183,33.792,33.852,11.4486
03.10.2018 15:00:00.000,33.853,34.193,33.822,34.113,8.436
03.10.2018 16:00:00.000,34.112,34.413,34.102,34.382,6.0534
03.10.2018 17:00:00.000,34.383,34.443,34.302,34.402,7.0282
03.10.2018 18:00:00.000,34.403,34.433,34.082,34.133,7.892
03.10.2018 19:00:00.000,34.132,34.183,34.002,34.032,10.8641
04.10.2018 13:00:00.000,34.362,34.663,33.972,34.452,7.9108
04.10.2018 14:00:00.000,34.453,34.643,34.302,34.612,8.4037
04.10.2018 15:00:00.000,34.613,34.673,34.332,34.363,8.2468
04.10.2018 16:00:00.000,34.362,34.403,34.242,34.333,9.7131
04.10.2018 17:00:00.000,34.332,34.343,34.152,34.242,9.0308
04.10.2018 18:00:00.000,34.243,34.273,34.092,34.243,8.7303
04.10.2018 19:00:00.000,34.242,34.363,34.212,34.272,9.6698
05.10.2018 13:00:00.000,34.592,34.592,34.192,34.222,5.0151
05.10.2018 14:00:00.000,34.223,34.403,34.222,34.343,9.1886
05.10.2018 15:00:00.000,34.342,34.363,34.152,34.182,9.1457
05.10.2018 16:00:00.000,34.183,34.193,34.082,34.123,7.5228
05.10.2018 17:00:00.000,34.122,34.163,33.992,34.072,7.7007
05.10.2018 18:00:00.000,34.073,34.163,33.992,34.122,7.7367
05.10.2018 19:00:00.000,34.123,34.203,34.072,34.132,11.2802
08.10.2018 13:00:00.000,33.903,34.163,33.772,34.113,6.7972
08.10.2018 14:00:00.000,34.112,34.253,34.002,34.003,7.9419
08.10.2018 15:00:00.000,34.003,34.153,33.962,34.002,10.7091
08.10.2018 16:00:00.000,34.003,34.213,33.972,34.153,9.8477
08.10.2018 17:00:00.000,34.152,34.243,34.102,34.153,7.7859
08.10.2018 18:00:00.000,34.153,34.262,34.102,34.132,8.9099
08.10.2018 19:00:00.000,34.133,34.283,34.132,34.282,13.6834
09.10.2018 13:00:00.000,34.262,34.262,33.142,33.222,10.8483
09.10.2018 14:00:00.000,33.223,33.253,32.912,32.932,9.6616
09.10.2018 15:00:00.000,32.933,33.023,32.832,32.972,9.4299
09.10.2018 16:00:00.000,32.973,33.053,32.862,32.982,8.0218
09.10.2018 17:00:00.000,32.983,33.113,32.872,32.872,8.555
09.10.2018 18:00:00.000,32.873,32.893,32.663,32.663,8.8904
09.10.2018 19:00:00.000,32.662,32.773,32.612,32.683,10.9171
10.10.2018 13:00:00.000,32.813,32.813,32.153,32.253,8.9765
10.10.2018 14:00:00.000,32.242,32.503,32.242,32.392,13.944
10.10.2018 15:00:00.000,32.382,32.803,32.372,32.742,13.6723
10.10.2018 16:00:00.000,32.733,32.983,32.732,32.842,12.0579
10.10.2018 17:00:00.000,32.843,32.973,32.792,32.842,11.5715
10.10.2018 18:00:00.000,32.843,32.903,32.672,32.883,14.7174
10.10.2018 19:00:00.000,32.873,32.913,32.622,32.642,19.9299
11.10.2018 13:00:00.000,32.652,33.353,32.563,33.332,15.7058
11.10.2018 14:00:00.000,33.332,33.513,32.922,32.943,23.1307
11.10.2018 15:00:00.000,32.943,32.963,32.612,32.902,21.4085
11.10.2018 16:00:00.000,32.903,32.963,32.722,32.752,18.1553
11.10.2018 17:00:00.000,32.753,32.792,32.592,32.783,14.343
11.10.2018 18:00:00.000,32.782,32.803,32.212,32.352,22.8779
11.10.2018 19:00:00.000,32.353,32.673,32.242,32.333,26.5876
12.10.2018 13:00:00.000,32.883,32.883,32.372,32.453,13.7851
12.10.2018 14:00:00.000,32.452,32.453,31.923,32.202,16.3819
12.10.2018 15:00:00.000,32.203,32.223,31.862,31.892,13.2289
12.10.2018 16:00:00.000,31.893,31.943,31.572,31.712,16.0269
12.10.2018 17:00:00.000,31.713,31.803,31.512,31.713,15.4283
12.10.2018 18:00:00.000,31.713,31.773,31.572,31.692,15.9482
12.10.2018 19:00:00.000,31.693,31.913,31.642,31.792,16.0937
15.10.2018 13:00:00.000,31.953,32.193,31.723,31.893,9.4578
15.10.2018 14:00:00.000,31.893,32.082,31.862,31.982,12.8648
15.10.2018 15:00:00.000,31.983,32.253,31.892,32.182,12.053
15.10.2018 16:00:00.000,32.183,32.433,32.112,32.402,9.2998
15.10.2018 17:00:00.000,32.403,32.463,32.252,32.373,7.8668
15.10.2018 18:00:00.000,32.372,32.433,32.292,32.433,8.6711
15.10.2018 19:00:00.000,32.432,32.433,32.132,32.132,14.0972
16.10.2018 13:00:00.000,32.463,32.563,32.132,32.252,7.6508
16.10.2018 14:00:00.000,32.252,32.303,31.882,32.152,10.5954
16.10.2018 15:00:00.000,32.153,32.243,32.012,32.213,7.556
16.10.2018 16:00:00.000,32.213,32.333,32.162,32.292,6.5883
16.10.2018 17:00:00.000,32.293,32.473,32.262,32.473,6.0324
16.10.2018 18:00:00.000,32.472,32.523,32.372,32.382,8.7296
16.10.2018 19:00:00.000,32.383,32.423,32.252,32.362,11.8303
17.10.2018 13:00:00.000,32.262,32.323,31.912,31.912,7.8315
17.10.2018 14:00:00.000,31.913,32.023,31.602,31.713,12.2015
17.10.2018 15:00:00.000,31.713,31.983,31.632,31.953,12.4733
17.10.2018 16:00:00.000,31.953,32.233,31.932,32.213,9.8581
17.10.2018 17:00:00.000,32.203,32.272,32.122,32.133,8.5443
17.10.2018 18:00:00.000,32.122,32.133,31.852,31.993,11.1607
17.10.2018 19:00:00.000,31.992,32.023,31.852,31.943,13.0317
18.10.2018 13:00:00.000,32.023,32.023,31.222,31.342,10.8044
18.10.2018 14:00:00.000,31.343,31.642,31.252,31.542,12.5752
18.10.2018 15:00:00.000,31.543,31.543,31.132,31.232,12.607
18.10.2018 16:00:00.000,31.223,31.303,31.102,31.213,12.5295
18.10.2018 17:00:00.000,31.212,31.233,31.022,31.062,12.5157
18.10.2018 18:00:00.000,31.063,31.203,30.983,31.103,12.0703
18.10.2018 19:00:00.000,31.102,31.203,31.012,31.103,14.9655
19.10.2018 13:00:00.000,30.733,31.393,30.592,31.362,10.5892
19.10.2018 14:00:00.000,31.373,31.493,31.092,31.162,13.6089
19.10.2018 15:00:00.000,31.162,31.293,30.942,31.102,12.3485
19.10.2018 16:00:00.000,31.103,31.153,30.972,31.072,12.6455
19.10.2018 17:00:00.000,31.062,31.133,30.992,31.063,9.3011
19.10.2018 18:00:00.000,31.062,31.233,30.902,31.143,11.9834
19.10.2018 19:00:00.000,31.142,31.253,31.063,31.213,11.1875
22.10.2018 13:00:00.000,31.513,31.613,31.322,31.353,5.7252
22.10.2018 14:00:00.000,31.353,31.473,31.123,31.363,10.2504
22.10.2018 15:00:00.000,31.362,31.362,31.052,31.153,9.1105
22.10.2018 16:00:00.000,31.152,31.213,31.062,31.132,9.8724
22.10.2018 17:00:00.000,31.133,31.463,31.122,31.453,7.257
22.10.2018 18:00:00.000,31.452,31.483,31.332,31.383,8.1852
22.10.2018 19:00:00.000,31.372,31.443,31.282,31.352,10.0999
23.10.2018 13:00:00.000,31.123,31.343,30.922,31.223,12.9196
23.10.2018 14:00:00.000,31.222,31.313,31.053,31.293,13.2166
23.10.2018 15:00:00.000,31.293,31.763,31.252,31.642,11.373
23.10.2018 16:00:00.000,31.643,32.143,31.572,32.012,9.6862
23.10.2018 17:00:00.000,32.002,32.283,31.872,31.872,12.025
23.10.2018 18:00:00.000,31.872,32.313,31.862,32.282,10.6029
23.10.2018 19:00:00.000,32.283,32.413,32.112,32.153,11.4546
24.10.2018 13:00:00.000,32.493,32.493,31.713,31.742,8.6208
24.10.2018 14:00:00.000,31.753,31.753,30.982,31.183,14.5852
24.10.2018 15:00:00.000,31.182,31.402,30.923,31.322,12.6391
24.10.2018 16:00:00.000,31.312,31.353,30.972,31.193,10.288
24.10.2018 17:00:00.000,31.192,31.193,30.972,31.073,12.8453
24.10.2018 18:00:00.000,31.082,31.233,30.892,31.083,12.6234
24.10.2018 19:00:00.000,31.082,31.133,30.582,30.593,15.9826
25.10.2018 13:00:00.000,31.292,31.733,31.112,31.592,14.962
25.10.2018 14:00:00.000,31.592,31.873,31.422,31.603,18.7291
25.10.2018 15:00:00.000,31.603,31.802,31.432,31.642,11.6926
25.10.2018 16:00:00.000,31.642,31.753,31.512,31.723,11.1555
25.10.2018 17:00:00.000,31.722,31.903,31.532,31.772,8.0106
25.10.2018 18:00:00.000,31.773,32.213,31.752,32.172,10.4717
25.10.2018 19:00:00.000,32.182,32.193,31.963,32.043,11.4763
26.10.2018 13:00:00.000,31.893,32.323,31.663,32.143,12.5412
26.10.2018 14:00:00.000,32.143,32.433,31.822,32.343,19.6687
26.10.2018 15:00:00.000,32.342,32.893,32.323,32.573,16.6579
26.10.2018 16:00:00.000,32.572,32.783,32.552,32.632,13.2813
26.10.2018 17:00:00.000,32.633,32.833,32.572,32.703,12.0147
26.10.2018 18:00:00.000,32.702,32.763,32.522,32.562,13.4098
26.10.2018 19:00:00.000,32.572,32.813,32.462,32.652,17.3894
29.10.2018 13:00:00.000,33.932,34.323,33.833,34.063,11.2945
29.10.2018 14:00:00.000,34.053,34.282,33.892,33.903,12.3264
29.10.2018 15:00:00.000,33.913,33.953,33.563,33.603,10.4381
29.10.2018 16:00:00.000,33.603,33.803,33.372,33.662,14.2144
29.10.2018 17:00:00.000,33.663,33.813,33.522,33.543,10.0689
29.10.2018 18:00:00.000,33.542,33.562,33.192,33.213,14.7683
29.10.2018 19:00:00.000,33.212,33.223,32.752,33.162,19.1705
30.10.2018 13:00:00.000,33.333,33.943,33.042,33.883,12.6119
30.10.2018 14:00:00.000,33.873,33.893,33.242,33.403,15.7243
30.10.2018 15:00:00.000,33.402,33.643,33.293,33.373,14.5641
30.10.2018 16:00:00.000,33.372,33.512,33.232,33.293,14.1957
30.10.2018 17:00:00.000,33.283,33.372,33.162,33.353,12.6585
30.10.2018 18:00:00.000,33.352,33.513,33.092,33.453,14.8206
30.10.2018 19:00:00.000,33.452,33.693,33.342,33.553,15.6401
31.10.2018 13:00:00.000,36.052,36.413,35.452,35.992,15.7587
31.10.2018 14:00:00.000,35.983,36.503,35.533,36.313,18.6499
31.10.2018 15:00:00.000,36.312,36.413,35.873,35.953,14.4239
31.10.2018 16:00:00.000,35.953,36.743,35.882,36.653,11.6137
31.10.2018 17:00:00.000,36.652,36.883,36.372,36.443,9.8451
31.10.2018 18:00:00.000,36.442,36.843,36.362,36.803,8.8986
31.10.2018 19:00:00.000,36.802,37.062,36.603,36.603,15.4267
01.11.2018 13:00:00.000,36.433,36.433,35.882,36.012,11.9774
01.11.2018 14:00:00.000,36.002,36.223,35.762,35.912,12.6058
01.11.2018 15:00:00.000,35.913,36.243,35.713,36.142,10.1104
01.11.2018 16:00:00.000,36.142,36.443,36.062,36.412,7.8707
01.11.2018 17:00:00.000,36.413,36.713,36.372,36.562,6.5495
01.11.2018 18:00:00.000,36.563,36.662,36.493,36.563,6.0872
01.11.2018 19:00:00.000,36.552,36.613,36.362,36.482,7.6207
02.11.2018 13:00:00.000,36.872,37.293,36.642,37.153,12.4771
02.11.2018 14:00:00.000,37.152,37.213,36.243,36.393,18.109
02.11.2018 15:00:00.000,36.403,36.423,35.822,36.013,13.1871
02.11.2018 16:00:00.000,36.012,36.022,35.572,35.732,11.2705
02.11.2018 17:00:00.000,35.723,35.943,35.652,35.882,8.9932
02.11.2018 18:00:00.000,35.872,36.103,35.722,36.013,10.4536
02.11.2018 19:00:00.000,36.012,36.153,35.933,36.042,10.9932
05.11.2018 14:00:00.000,36.283,36.362,35.912,36.213,11.0311
05.11.2018 15:00:00.000,36.212,36.403,36.083,36.403,11.0988
05.11.2018 16:00:00.000,36.403,36.403,35.862,36.062,9.3349
05.11.2018 17:00:00.000,36.062,36.083,35.892,36.062,7.3646
05.11.2018 18:00:00.000,36.063,36.253,35.952,36.232,6.3766
05.11.2018 19:00:00.000,36.233,36.383,36.112,36.272,7.0154
05.11.2018 20:00:00.000,36.273,36.293,36.142,36.252,8.881
06.11.2018 14:00:00.000,36.422,36.523,36.112,36.203,8.1761
06.11.2018 15:00:00.000,36.192,36.363,36.122,36.343,8.1071
06.11.2018 16:00:00.000,36.342,36.413,36.232,36.343,6.4714
06.11.2018 17:00:00.000,36.342,36.483,36.302,36.362,5.6137
06.11.2018 18:00:00.000,36.363,36.583,36.322,36.552,3.6112
06.11.2018 19:00:00.000,36.553,36.573,36.372,36.422,6.4481
06.11.2018 20:00:00.000,36.432,36.513,36.352,36.462,8.8122
07.11.2018 14:00:00.000,36.753,36.983,36.462,36.652,11.4376
07.11.2018 15:00:00.000,36.653,36.962,36.392,36.912,10.8252
07.11.2018 16:00:00.000,36.913,36.952,36.612,36.753,6.4373
07.11.2018 17:00:00.000,36.752,36.963,36.752,36.912,6.1798
07.11.2018 18:00:00.000,36.913,36.993,36.812,36.933,4.3733
07.11.2018 19:00:00.000,36.932,37.013,36.912,36.962,4.1043
07.11.2018 20:00:00.000,36.963,36.973,36.792,36.893,8.9187
08.11.2018 14:00:00.000,37.032,37.032,36.412,36.733,8.9478
08.11.2018 15:00:00.000,36.732,36.753,36.312,36.473,11.4246
08.11.2018 16:00:00.000,36.472,36.593,36.433,36.512,8.1634
08.11.2018 17:00:00.000,36.532,36.673,36.512,36.633,4.458
08.11.2018 18:00:00.000,36.632,36.773,36.612,36.733,4.8344
08.11.2018 19:00:00.000,36.733,36.793,36.532,36.623,8.9729
08.11.2018 20:00:00.000,36.623,36.663,36.452,36.582,10.271
09.11.2018 14:00:00.000,36.253,36.392,35.962,36.323,10.6703
09.11.2018 15:00:00.000,36.323,36.463,35.712,35.782,12.6887
09.11.2018 16:00:00.000,35.793,35.833,35.362,35.392,10.4912
09.11.2018 17:00:00.000,35.393,35.533,35.373,35.463,6.8126
09.11.2018 18:00:00.000,35.462,35.563,35.432,35.473,6.9428
09.11.2018 19:00:00.000,35.472,35.802,35.442,35.693,7.4993
09.11.2018 20:00:00.000,35.702,35.873,35.692,35.722,9.2314
12.11.2018 14:00:00.000,35.903,35.953,35.582,35.833,7.9475
12.11.2018 15:00:00.000,35.823,36.043,35.662,35.743,12.6653
12.11.2018 16:00:00.000,35.742,35.943,35.662,35.802,12.954
12.11.2018 17:00:00.000,35.803,35.913,35.752,35.892,10.3121
12.11.2018 18:00:00.000,35.893,36.053,35.892,36.033,6.9435
12.11.2018 19:00:00.000,36.022,36.053,35.882,35.882,9.2912
12.11.2018 20:00:00.000,35.883,35.953,35.483,35.732,13.2369
13.11.2018 14:00:00.000,35.972,36.163,35.732,36.052,10.3456
13.11.2018 15:00:00.000,36.053,36.433,35.912,36.153,16.2484
13.11.2018 16:00:00.000,36.152,36.673,36.152,36.582,13.762
13.11.2018 17:00:00.000,36.583,36.633,36.302,36.322,10.3239
13.11.2018 18:00:00.000,36.323,36.373,36.202,36.223,10.1435
13.11.2018 19:00:00.000,36.222,36.253,35.942,36.042,10.3701
13.11.2018 20:00:00.000,36.043,36.152,35.852,35.962,13.0908
14.11.2018 14:00:00.000,36.273,36.373,35.702,35.883,10.59
14.11.2018 15:00:00.000,35.882,35.943,35.212,35.252,13.3793
14.11.2018 16:00:00.000,35.253,35.403,35.152,35.383,11.8631
14.11.2018 17:00:00.000,35.382,35.553,35.232,35.282,11.625
14.11.2018 18:00:00.000,35.283,35.342,35.093,35.152,11.4008
14.11.2018 19:00:00.000,35.143,35.423,35.002,35.393,12.4636
14.11.2018 20:00:00.000,35.392,35.503,35.202,35.252,13.8109
15.11.2018 14:00:00.000,34.963,34.963,34.452,34.472,10.3192
15.11.2018 15:00:00.000,34.462,34.553,33.872,34.113,13.9064
15.11.2018 16:00:00.000,34.112,34.813,34.062,34.673,16.0811
15.11.2018 17:00:00.000,34.682,34.883,34.602,34.622,11.2491
15.11.2018 18:00:00.000,34.613,35.193,34.522,35.122,14.4043
15.11.2018 19:00:00.000,35.123,35.553,35.082,35.493,10.2182
